timestamp,date,stamp,code,order_no,bs_flag,order_type,order_price,order_volume
2026-03-17 09:43:51.490,20260317,94351490,000009.SZ,9560241,2,0,10.28,1000
2026-03-17 09:43:51.650,20260317,94351650,000009.SZ,9561608,2,0,9.38,600
2026-03-17 09:43:51.790,20260317,94351790,000009.SZ,9562521,1,0,9.37,10000
2026-03-17 09:43:52.100,20260317,94352100,000009.SZ,9564681,1,0,9.36,100
2026-03-17 09:43:52.620,20260317,94352620,000009.SZ,9569391,2,1,0.0,600
2026-03-17 09:43:52.790,20260317,94352790,000009.SZ,9570410,2,0,9.37,300
2026-03-17 09:43:53.140,20260317,94353140,000009.SZ,9573095,1,0,9.37,2000
2026-03-17 09:43:53.210,20260317,94353210,000009.SZ,9573999,1,0,9.38,2500
2026-03-17 09:43:53.370,20260317,94353370,000009.SZ,9574795,1,0,9.38,1000
2026-03-17 09:43:53.980,20260317,94353980,000009.SZ,9579182,1,0,9.36,4800
2026-03-17 09:43:53.990,20260317,94353990,000009.SZ,9579343,1,0,9.37,100
2026-03-17 09:43:53.990,20260317,94353990,000009.SZ,9579376,1,0,9.37,100
2026-03-17 09:43:53.990,20260317,94353990,000009.SZ,9579377,1,0,9.37,100
2026-03-17 09:43:53.990,20260317,94353990,000009.SZ,9579385,1,0,9.37,100
2026-03-17 09:43:53.990,20260317,94353990,000009.SZ,9579418,1,0,9.37,100
2026-03-17 09:43:53.990,20260317,94353990,000009.SZ,9579495,1,0,9.37,100
2026-03-17 09:43:53.990,20260317,94353990,000009.SZ,9579497,1,0,9.37,100
2026-03-17 09:43:53.990,20260317,94353990,000009.SZ,9579498,1,0,9.37,100
2026-03-17 09:43:53.990,20260317,94353990,000009.SZ,9579499,1,0,9.37,100
2026-03-17 09:43:53.990,20260317,94353990,000009.SZ,9579500,1,0,9.37,100
2026-03-17 09:43:53.990,20260317,94353990,000009.SZ,9579505,1,0,9.37,100
2026-03-17 09:43:53.990,20260317,94353990,000009.SZ,9579506,1,0,9.37,100
2026-03-17 09:43:53.990,20260317,94353990,000009.SZ,9579509,1,0,9.37,100
2026-03-17 09:43:53.990,20260317,94353990,000009.SZ,9579510,1,0,9.37,100
2026-03-17 09:43:54.180,20260317,94354180,000009.SZ,9581480,1,0,9.38,1400
2026-03-17 09:43:54.180,20260317,94354180,000009.SZ,9581507,1,0,9.38,100
2026-03-17 09:43:54.200,20260317,94354200,000009.SZ,9581650,1,0,9.37,5000
2026-03-17 09:43:54.200,20260317,94354200,000009.SZ,9581653,2,0,10.32,500
2026-03-17 09:43:54.230,20260317,94354230,000009.SZ,9581863,1,0,9.38,1300
2026-03-17 09:43:54.630,20260317,94354630,000009.SZ,9586315,1,0,9.38,11000
2026-03-17 09:43:54.630,20260317,94354630,000009.SZ,9586331,1,0,9.38,2400
2026-03-17 09:43:54.640,20260317,94354640,000009.SZ,9586395,1,0,9.38,700
2026-03-17 09:43:54.640,20260317,94354640,000009.SZ,9586399,1,0,9.38,300
2026-03-17 09:43:54.640,20260317,94354640,000009.SZ,9586404,1,0,9.38,100
2026-03-17 09:43:54.640,20260317,94354640,000009.SZ,9586437,1,0,9.38,7100
2026-03-17 09:43:54.640,20260317,94354640,000009.SZ,9586491,1,0,9.38,2000
2026-03-17 09:43:54.640,20260317,94354640,000009.SZ,9586493,1,0,9.38,2700
2026-03-17 09:43:54.650,20260317,94354650,000009.SZ,9586501,1,0,9.38,5100
2026-03-17 09:43:54.650,20260317,94354650,000009.SZ,9586513,1,0,9.38,7100
2026-03-17 09:43:54.650,20260317,94354650,000009.SZ,9586514,1,0,9.38,5100
2026-03-17 09:43:54.650,20260317,94354650,000009.SZ,9586515,1,0,9.38,3300
2026-03-17 09:43:54.650,20260317,94354650,000009.SZ,9586519,1,0,9.38,700
2026-03-17 09:43:54.650,20260317,94354650,000009.SZ,9586521,1,0,9.38,200
2026-03-17 09:43:54.650,20260317,94354650,000009.SZ,9586522,1,0,9.38,300
2026-03-17 09:43:54.650,20260317,94354650,000009.SZ,9586523,1,0,9.38,600
2026-03-17 09:43:54.650,20260317,94354650,000009.SZ,9586524,1,0,9.38,500
2026-03-17 09:43:54.650,20260317,94354650,000009.SZ,9586525,1,0,9.38,900
2026-03-17 09:43:54.650,20260317,94354650,000009.SZ,9586526,1,0,9.38,100
2026-03-17 09:43:54.650,20260317,94354650,000009.SZ,9586527,1,0,9.38,500
2026-03-17 09:43:54.650,20260317,94354650,000009.SZ,9586528,1,0,9.38,300
2026-03-17 09:43:54.650,20260317,94354650,000009.SZ,9586529,1,0,9.38,3400
2026-03-17 09:43:54.650,20260317,94354650,000009.SZ,9586530,1,0,9.38,500
2026-03-17 09:43:54.650,20260317,94354650,000009.SZ,9586531,1,0,9.38,3400
2026-03-17 09:43:54.650,20260317,94354650,000009.SZ,9586532,1,0,9.38,1200
2026-03-17 09:43:54.650,20260317,94354650,000009.SZ,9586544,1,0,9.38,1300
2026-03-17 09:43:54.660,20260317,94354660,000009.SZ,9586597,1,0,9.38,100
2026-03-17 09:43:54.720,20260317,94354720,000009.SZ,9586981,2,0,9.52,1000
2026-03-17 09:43:54.720,20260317,94354720,000009.SZ,9586991,1,0,9.38,200
2026-03-17 09:43:54.720,20260317,94354720,000009.SZ,9587002,1,0,9.38,1000
2026-03-17 09:43:54.730,20260317,94354730,000009.SZ,9587041,1,0,9.38,100
2026-03-17 09:43:54.880,20260317,94354880,000009.SZ,9588400,1,0,9.37,800
2026-03-17 09:43:54.950,20260317,94354950,000009.SZ,9588916,2,0,9.37,900
2026-03-17 09:43:55.500,20260317,94355500,000009.SZ,9594841,1,0,9.37,600
2026-03-17 09:43:55.890,20260317,94355890,000009.SZ,9598799,2,0,9.38,500
2026-03-17 09:43:56.230,20260317,94356230,000009.SZ,9601861,2,0,9.4,2300
2026-03-17 09:43:56.770,20260317,94356770,000009.SZ,9605689,1,0,9.38,600
2026-03-17 09:43:56.780,20260317,94356780,000009.SZ,9605781,2,0,9.38,2900
2026-03-17 09:43:57.440,20260317,94357440,000009.SZ,9610770,1,0,9.37,200
2026-03-17 09:43:57.840,20260317,94357840,000009.SZ,9614086,1,0,9.38,1600
2026-03-17 09:43:57.850,20260317,94357850,000009.SZ,9614187,1,0,9.38,700
2026-03-17 09:43:57.900,20260317,94357900,000009.SZ,9614589,1,0,9.38,2000
2026-03-17 09:43:58.150,20260317,94358150,000009.SZ,9616533,1,0,9.38,600
2026-03-17 09:43:58.150,20260317,94358150,000009.SZ,9616575,1,0,9.38,1900
2026-03-17 09:43:58.550,20260317,94358550,000009.SZ,9622113,1,0,9.38,600
2026-03-17 09:43:58.570,20260317,94358570,000009.SZ,9622286,2,1,0.0,600
2026-03-17 09:43:59.560,20260317,94359560,000009.SZ,9628648,1,0,9.38,600
2026-03-17 09:43:59.680,20260317,94359680,000009.SZ,9629345,2,0,9.48,1000
2026-03-17 09:43:59.960,20260317,94359960,000009.SZ,9631114,2,0,9.38,100
2026-03-17 09:44:00.330,20260317,94400330,000009.SZ,9633688,1,0,9.38,100
2026-03-17 09:44:00.550,20260317,94400550,000009.SZ,9635450,1,0,9.38,600
2026-03-17 09:44:00.580,20260317,94400580,000009.SZ,9635886,1,0,9.38,100
2026-03-17 09:44:00.870,20260317,94400870,000009.SZ,9638999,1,0,9.38,900
2026-03-17 09:44:00.940,20260317,94400940,000009.SZ,9639436,1,0,9.38,100
2026-03-17 09:44:00.960,20260317,94400960,000009.SZ,9639550,1,0,9.38,100
2026-03-17 09:44:01.090,20260317,94401090,000009.SZ,9640558,2,0,9.41,1800
2026-03-17 09:44:01.150,20260317,94401150,000009.SZ,9640987,1,0,9.38,600
2026-03-17 09:44:01.150,20260317,94401150,000009.SZ,9641048,1,0,9.38,1200
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641108,1,0,9.38,100
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641110,1,0,9.38,200
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641112,1,0,9.38,200
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641113,1,0,9.38,100
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641114,1,0,9.38,100
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641115,1,0,9.38,100
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641116,1,0,9.38,100
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641117,1,0,9.38,100
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641118,1,0,9.38,100
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641119,1,0,9.38,100
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641120,1,0,9.38,300
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641121,1,0,9.38,300
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641122,1,0,9.38,200
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641123,1,0,9.38,300
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641124,1,0,9.38,100
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641125,1,0,9.38,100
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641126,1,0,9.38,300
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641127,1,0,9.38,100
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641128,1,0,9.38,100
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641129,1,0,9.38,300
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641130,1,0,9.38,300
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641131,1,0,9.38,400
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641132,1,0,9.38,300
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641133,1,0,9.38,100
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641134,1,0,9.38,100
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641136,1,0,9.38,100
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641137,1,0,9.38,100
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641138,1,0,9.38,100
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641139,1,0,9.38,400
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641140,1,0,9.38,100
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641141,1,0,9.38,300
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641144,1,0,9.38,200
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641145,1,0,9.38,300
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641150,1,0,9.38,400
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641151,1,0,9.38,300
2026-03-17 09:44:01.160,20260317,94401160,000009.SZ,9641152,1,0,9.38,200
2026-03-17 09:44:01.650,20260317,94401650,000009.SZ,9645518,2,0,9.4,1000
2026-03-17 09:44:01.820,20260317,94401820,000009.SZ,9647161,1,0,9.37,1000
2026-03-17 09:44:03.120,20260317,94403120,000009.SZ,9656325,1,0,9.16,1000
2026-03-17 09:44:03.380,20260317,94403380,000009.SZ,9658205,1,0,9.4,500
2026-03-17 09:44:03.520,20260317,94403520,000009.SZ,9659405,2,0,10.1,5000
2026-03-17 09:44:03.620,20260317,94403620,000009.SZ,9660386,1,0,9.39,500
2026-03-17 09:44:03.750,20260317,94403750,000009.SZ,9661260,2,0,10.32,4000
2026-03-17 09:44:03.950,20260317,94403950,000009.SZ,9662709,1,0,9.38,100
2026-03-17 09:44:03.950,20260317,94403950,000009.SZ,9662714,1,0,9.38,700
2026-03-17 09:44:03.950,20260317,94403950,000009.SZ,9662742,1,0,9.38,100
2026-03-17 09:44:03.950,20260317,94403950,000009.SZ,9662745,1,0,9.38,100
2026-03-17 09:44:04.340,20260317,94404340,000009.SZ,9666270,2,0,9.37,100
2026-03-17 09:44:04.340,20260317,94404340,000009.SZ,9666294,1,0,9.38,100
2026-03-17 09:44:04.340,20260317,94404340,000009.SZ,9666300,1,0,9.38,100
2026-03-17 09:44:04.340,20260317,94404340,000009.SZ,9666303,1,0,9.38,100
2026-03-17 09:44:04.340,20260317,94404340,000009.SZ,9666304,1,0,9.38,100
2026-03-17 09:44:04.340,20260317,94404340,000009.SZ,9666305,1,0,9.38,100
2026-03-17 09:44:04.350,20260317,94404350,000009.SZ,9666326,1,0,9.38,100
2026-03-17 09:44:04.370,20260317,94404370,000009.SZ,9666700,1,0,9.38,200
2026-03-17 09:44:04.600,20260317,94404600,000009.SZ,9669516,2,0,9.37,200
2026-03-17 09:44:05.080,20260317,94405080,000009.SZ,9673114,2,1,0.0,600
2026-03-17 09:44:05.700,20260317,94405700,000009.SZ,9678129,2,0,10.32,100
2026-03-17 09:44:06.620,20260317,94406620,000009.SZ,9684760,2,0,9.37,13300
2026-03-17 09:44:06.880,20260317,94406880,000009.SZ,9686912,1,0,9.38,1000
2026-03-17 09:44:06.900,20260317,94406900,000009.SZ,9687007,1,0,9.38,900
2026-03-17 09:44:06.950,20260317,94406950,000009.SZ,9687333,1,0,9.39,600
2026-03-17 09:44:07.040,20260317,94407040,000009.SZ,9688022,1,0,9.3,1000
2026-03-17 09:44:07.100,20260317,94407100,000009.SZ,9688422,1,0,9.38,900
2026-03-17 09:44:07.320,20260317,94407320,000009.SZ,9689740,1,0,9.3,1700
2026-03-17 09:44:07.510,20260317,94407510,000009.SZ,9691191,2,0,9.38,4900
2026-03-17 09:44:08.590,20260317,94408590,000009.SZ,9698341,1,0,9.38,300
2026-03-17 09:44:08.850,20260317,94408850,000009.SZ,9699891,1,0,9.38,5000
2026-03-17 09:44:09.330,20260317,94409330,000009.SZ,9702378,2,0,9.39,400
2026-03-17 09:44:09.450,20260317,94409450,000009.SZ,9703883,1,0,9.38,100
2026-03-17 09:44:09.450,20260317,94409450,000009.SZ,9703899,1,0,9.38,2000
2026-03-17 09:44:09.780,20260317,94409780,000009.SZ,9705994,2,0,9.37,200
2026-03-17 09:44:09.860,20260317,94409860,000009.SZ,9706594,1,0,9.38,500
2026-03-17 09:44:09.970,20260317,94409970,000009.SZ,9707166,1,0,9.38,200
2026-03-17 09:44:10.370,20260317,94410370,000009.SZ,9710314,2,0,9.38,600
2026-03-17 09:44:11.640,20260317,94411640,000009.SZ,9718877,2,0,9.39,2900
2026-03-17 09:44:12.150,20260317,94412150,000009.SZ,9721790,1,0,9.41,800
2026-03-17 09:44:12.460,20260317,94412460,000009.SZ,9723870,2,0,9.35,100
2026-03-17 09:44:12.890,20260317,94412890,000009.SZ,9727305,2,0,9.48,1000
2026-03-17 09:44:13.000,20260317,94413000,000009.SZ,9728053,2,0,9.42,2300
2026-03-17 09:44:13.430,20260317,94413430,000009.SZ,9730880,2,0,9.59,1900
2026-03-17 09:44:13.900,20260317,94413900,000009.SZ,9733712,1,0,9.38,700
2026-03-17 09:44:14.000,20260317,94414000,000009.SZ,9734268,2,0,9.38,600
2026-03-17 09:44:14.780,20260317,94414780,000009.SZ,9738766,2,0,10.3,10000
2026-03-17 09:44:15.750,20260317,94415750,000009.SZ,9744814,2,0,9.37,200
2026-03-17 09:44:15.960,20260317,94415960,000009.SZ,9745950,2,0,9.7,500
2026-03-17 09:44:16.810,20260317,94416810,000009.SZ,9752126,1,0,9.39,100
2026-03-17 09:44:18.300,20260317,94418300,000009.SZ,9760750,1,0,9.39,1500
2026-03-17 09:44:19.050,20260317,94419050,000009.SZ,9766107,2,0,10.32,50000
2026-03-17 09:44:19.300,20260317,94419300,000009.SZ,9767818,1,0,9.38,200
2026-03-17 09:44:20.680,20260317,94420680,000009.SZ,9776673,2,0,9.4,2000
2026-03-17 09:44:20.870,20260317,94420870,000009.SZ,9777697,1,0,9.36,5000
2026-03-17 09:44:21.210,20260317,94421210,000009.SZ,9779532,1,0,9.38,1100
2026-03-17 09:44:21.500,20260317,94421500,000009.SZ,9782215,1,0,9.38,100
2026-03-17 09:44:21.950,20260317,94421950,000009.SZ,9785405,2,0,9.67,53000
2026-03-17 09:44:22.840,20260317,94422840,000009.SZ,9792956,2,0,9.38,5000
2026-03-17 09:44:22.860,20260317,94422860,000009.SZ,9793156,2,0,9.38,100
2026-03-17 09:44:22.900,20260317,94422900,000009.SZ,9793299,2,0,9.39,3400
2026-03-17 09:44:23.700,20260317,94423700,000009.SZ,9797932,1,0,9.31,3400
2026-03-17 09:44:24.510,20260317,94424510,000009.SZ,9802911,1,0,9.39,100
2026-03-17 09:44:26.320,20260317,94426320,000009.SZ,9814323,1,0,9.38,100
2026-03-17 09:44:26.670,20260317,94426670,000009.SZ,9816254,1,0,9.37,200
2026-03-17 09:44:27.030,20260317,94427030,000009.SZ,9817896,1,0,9.38,800
2026-03-17 09:44:28.460,20260317,94428460,000009.SZ,9826922,2,0,9.39,2900
2026-03-17 09:44:28.630,20260317,94428630,000009.SZ,9827988,1,0,9.3,5400
2026-03-17 09:44:29.820,20260317,94429820,000009.SZ,9835150,1,0,9.38,700
2026-03-17 09:44:30.390,20260317,94430390,000009.SZ,9838868,2,0,9.39,2800
2026-03-17 09:44:30.410,20260317,94430410,000009.SZ,9839104,2,0,9.38,1100
2026-03-17 09:44:30.990,20260317,94430990,000009.SZ,9843666,1,0,9.34,7800
2026-03-17 09:44:31.340,20260317,94431340,000009.SZ,9846576,2,0,9.38,100
2026-03-17 09:44:31.370,20260317,94431370,000009.SZ,9846885,2,0,9.38,1100
2026-03-17 09:44:32.720,20260317,94432720,000009.SZ,9857479,2,0,9.8,1400
2026-03-17 09:44:33.190,20260317,94433190,000009.SZ,9860659,2,0,9.53,1100
2026-03-17 09:44:33.260,20260317,94433260,000009.SZ,9861022,1,0,9.18,4100
2026-03-17 09:44:33.460,20260317,94433460,000009.SZ,9862608,2,0,9.43,200
2026-03-17 09:44:34.520,20260317,94434520,000009.SZ,9871530,1,0,9.37,6000
2026-03-17 09:44:34.900,20260317,94434900,000009.SZ,9874082,2,0,9.39,900
2026-03-17 09:44:36.650,20260317,94436650,000009.SZ,9888207,2,0,9.39,600
2026-03-17 09:44:36.680,20260317,94436680,000009.SZ,9888489,2,0,9.38,100
2026-03-17 09:44:36.830,20260317,94436830,000009.SZ,9889750,2,0,9.38,1500
2026-03-17 09:44:37.100,20260317,94437100,000009.SZ,9892131,1,0,9.39,900
2026-03-17 09:44:37.110,20260317,94437110,000009.SZ,9892219,2,0,10.3,300
2026-03-17 09:44:37.120,20260317,94437120,000009.SZ,9892257,2,0,9.38,300
2026-03-17 09:44:37.120,20260317,94437120,000009.SZ,9892312,2,0,9.38,500
2026-03-17 09:44:37.140,20260317,94437140,000009.SZ,9892547,2,0,9.38,100
2026-03-17 09:44:37.150,20260317,94437150,000009.SZ,9892584,2,0,9.38,400
2026-03-17 09:44:37.150,20260317,94437150,000009.SZ,9892687,2,0,9.38,100
2026-03-17 09:44:37.350,20260317,94437350,000009.SZ,9894020,2,0,9.38,100
2026-03-17 09:44:37.350,20260317,94437350,000009.SZ,9894033,2,0,9.38,400
2026-03-17 09:44:37.350,20260317,94437350,000009.SZ,9894055,2,0,9.38,100
2026-03-17 09:44:37.350,20260317,94437350,000009.SZ,9894094,2,0,9.38,100
2026-03-17 09:44:37.350,20260317,94437350,000009.SZ,9894123,2,0,9.38,600
2026-03-17 09:44:37.350,20260317,94437350,000009.SZ,9894143,2,0,9.38,600
2026-03-17 09:44:37.360,20260317,94437360,000009.SZ,9894253,2,0,9.38,300
2026-03-17 09:44:37.360,20260317,94437360,000009.SZ,9894260,2,0,9.38,600
2026-03-17 09:44:37.360,20260317,94437360,000009.SZ,9894264,2,0,9.38,1100
2026-03-17 09:44:37.360,20260317,94437360,000009.SZ,9894271,2,0,9.38,100
2026-03-17 09:44:37.360,20260317,94437360,000009.SZ,9894297,2,0,9.38,500
2026-03-17 09:44:37.360,20260317,94437360,000009.SZ,9894307,2,0,9.38,200
2026-03-17 09:44:37.370,20260317,94437370,000009.SZ,9894347,2,0,9.38,100
2026-03-17 09:44:37.370,20260317,94437370,000009.SZ,9894362,2,0,9.38,100
2026-03-17 09:44:37.370,20260317,94437370,000009.SZ,9894364,2,0,9.38,1000
2026-03-17 09:44:37.370,20260317,94437370,000009.SZ,9894376,2,0,9.38,800
2026-03-17 09:44:37.370,20260317,94437370,000009.SZ,9894464,2,0,9.38,100
2026-03-17 09:44:37.380,20260317,94437380,000009.SZ,9894480,2,0,9.38,700
2026-03-17 09:44:37.380,20260317,94437380,000009.SZ,9894493,2,0,9.38,800
2026-03-17 09:44:37.380,20260317,94437380,000009.SZ,9894496,2,0,9.38,1100
2026-03-17 09:44:37.380,20260317,94437380,000009.SZ,9894501,2,0,9.38,100
2026-03-17 09:44:37.380,20260317,94437380,000009.SZ,9894528,2,0,9.38,100
2026-03-17 09:44:37.380,20260317,94437380,000009.SZ,9894534,2,0,9.38,300
2026-03-17 09:44:37.380,20260317,94437380,000009.SZ,9894549,2,0,9.38,200
2026-03-17 09:44:37.380,20260317,94437380,000009.SZ,9894570,2,0,9.38,100
2026-03-17 09:44:37.380,20260317,94437380,000009.SZ,9894593,2,0,9.38,300
2026-03-17 09:44:37.380,20260317,94437380,000009.SZ,9894595,2,0,9.38,700
2026-03-17 09:44:37.380,20260317,94437380,000009.SZ,9894604,2,0,9.38,600
2026-03-17 09:44:37.380,20260317,94437380,000009.SZ,9894606,2,0,9.38,900
2026-03-17 09:44:37.380,20260317,94437380,000009.SZ,9894630,2,0,9.38,8800
2026-03-17 09:44:37.390,20260317,94437390,000009.SZ,9894648,2,0,9.38,1100
2026-03-17 09:44:37.390,20260317,94437390,000009.SZ,9894655,2,0,9.38,300
2026-03-17 09:44:37.390,20260317,94437390,000009.SZ,9894677,2,0,9.38,600
2026-03-17 09:44:37.390,20260317,94437390,000009.SZ,9894684,2,0,9.38,100
2026-03-17 09:44:37.390,20260317,94437390,000009.SZ,9894714,2,0,9.38,100
2026-03-17 09:44:37.390,20260317,94437390,000009.SZ,9894723,2,0,9.38,900
2026-03-17 09:44:37.390,20260317,94437390,000009.SZ,9894730,2,0,9.38,700
2026-03-17 09:44:37.400,20260317,94437400,000009.SZ,9894739,2,0,9.38,100
2026-03-17 09:44:37.400,20260317,94437400,000009.SZ,9894740,2,0,9.38,5500
2026-03-17 09:44:37.400,20260317,94437400,000009.SZ,9894764,2,0,9.38,700
2026-03-17 09:44:37.400,20260317,94437400,000009.SZ,9894770,2,0,9.38,600
2026-03-17 09:44:37.400,20260317,94437400,000009.SZ,9894775,2,0,9.38,400
2026-03-17 09:44:37.400,20260317,94437400,000009.SZ,9894804,2,0,9.38,300
2026-03-17 09:44:37.410,20260317,94437410,000009.SZ,9894841,2,0,9.38,100
2026-03-17 09:44:37.420,20260317,94437420,000009.SZ,9894905,2,0,9.38,1100
2026-03-17 09:44:37.430,20260317,94437430,000009.SZ,9894956,2,0,9.38,100
2026-03-17 09:44:37.470,20260317,94437470,000009.SZ,9895275,2,0,9.38,100
2026-03-17 09:44:37.520,20260317,94437520,000009.SZ,9895645,2,0,9.38,100
2026-03-17 09:44:37.550,20260317,94437550,000009.SZ,9895940,2,0,9.38,900
2026-03-17 09:44:37.640,20260317,94437640,000009.SZ,9896620,2,0,9.54,500
2026-03-17 09:44:37.930,20260317,94437930,000009.SZ,9898776,1,0,9.38,2000
2026-03-17 09:44:37.940,20260317,94437940,000009.SZ,9898930,2,0,9.38,400
2026-03-17 09:44:37.950,20260317,94437950,000009.SZ,9898975,2,0,9.38,1000
2026-03-17 09:44:38.030,20260317,94438030,000009.SZ,9899653,2,0,9.38,5000
2026-03-17 09:44:38.480,20260317,94438480,000009.SZ,9903074,2,0,10.2,10000
2026-03-17 09:44:39.150,20260317,94439150,000009.SZ,9908496,2,0,9.38,600
2026-03-17 09:44:39.480,20260317,94439480,000009.SZ,9911177,2,0,9.38,2900
2026-03-17 09:44:40.160,20260317,94440160,000009.SZ,9917148,2,0,9.39,3400
2026-03-17 09:44:40.400,20260317,94440400,000009.SZ,9918988,2,0,9.38,2800
2026-03-17 09:44:40.750,20260317,94440750,000009.SZ,9921729,1,0,9.37,500
2026-03-17 09:44:41.330,20260317,94441330,000009.SZ,9924893,1,0,9.35,1000
2026-03-17 09:44:41.470,20260317,94441470,000009.SZ,9925970,1,0,9.35,200
2026-03-17 09:44:41.630,20260317,94441630,000009.SZ,9926823,2,0,9.38,100
2026-03-17 09:44:41.950,20260317,94441950,000009.SZ,9929020,2,0,9.38,5000
2026-03-17 09:44:42.220,20260317,94442220,000009.SZ,9931116,1,0,9.37,1100
2026-03-17 09:44:43.220,20260317,94443220,000009.SZ,9938161,2,0,9.4,800
2026-03-17 09:44:43.300,20260317,94443300,000009.SZ,9938612,2,0,9.4,100
2026-03-17 09:44:43.760,20260317,94443760,000009.SZ,9942292,2,0,9.5,3400
2026-03-17 09:44:43.770,20260317,94443770,000009.SZ,9942425,2,0,9.37,200
2026-03-17 09:44:43.820,20260317,94443820,000009.SZ,9942606,1,0,9.37,800
2026-03-17 09:44:44.180,20260317,94444180,000009.SZ,9944665,1,0,9.31,11000
2026-03-17 09:44:46.020,20260317,94446020,000009.SZ,9956578,2,0,9.45,2000
2026-03-17 09:44:46.030,20260317,94446030,000009.SZ,9956607,2,0,9.58,5000
2026-03-17 09:44:46.130,20260317,94446130,000009.SZ,9957154,1,0,9.37,500
2026-03-17 09:44:48.590,20260317,94448590,000009.SZ,9973905,1,0,9.37,3100
2026-03-17 09:44:48.610,20260317,94448610,000009.SZ,9974000,2,1,0.0,600
2026-03-17 09:44:48.890,20260317,94448890,000009.SZ,9975853,2,0,10.3,10000
2026-03-17 09:44:49.050,20260317,94449050,000009.SZ,9976799,1,0,9.36,900
2026-03-17 09:44:49.800,20260317,94449800,000009.SZ,9982047,1,0,9.37,100
2026-03-17 09:44:50.430,20260317,94450430,000009.SZ,9985749,2,0,9.38,1000
2026-03-17 09:44:52.210,20260317,94452210,000009.SZ,9998545,1,0,9.37,1400
2026-03-17 09:44:52.570,20260317,94452570,000009.SZ,10001331,1,0,9.37,200
2026-03-17 09:44:52.870,20260317,94452870,000009.SZ,10003563,2,0,10.0,500
2026-03-17 09:44:54.030,20260317,94454030,000009.SZ,10012035,2,0,9.75,200
2026-03-17 09:44:54.150,20260317,94454150,000009.SZ,10012992,2,0,9.37,600
2026-03-17 09:44:54.150,20260317,94454150,000009.SZ,10013020,1,0,9.37,100
2026-03-17 09:44:54.150,20260317,94454150,000009.SZ,10013021,1,0,9.37,100
2026-03-17 09:44:54.170,20260317,94454170,000009.SZ,10013178,2,0,9.37,100
2026-03-17 09:44:54.170,20260317,94454170,000009.SZ,10013180,2,0,9.37,100
2026-03-17 09:44:54.720,20260317,94454720,000009.SZ,10018507,1,0,9.05,200
2026-03-17 09:44:54.750,20260317,94454750,000009.SZ,10018831,1,0,9.37,200
2026-03-17 09:44:54.760,20260317,94454760,000009.SZ,10018903,2,0,9.38,600
2026-03-17 09:44:55.330,20260317,94455330,000009.SZ,10023656,2,0,9.5,900
2026-03-17 09:44:55.690,20260317,94455690,000009.SZ,10028230,1,0,9.37,400
2026-03-17 09:44:55.700,20260317,94455700,000009.SZ,10028270,1,0,9.38,100
2026-03-17 09:44:55.700,20260317,94455700,000009.SZ,10028282,1,0,9.38,100
2026-03-17 09:44:55.700,20260317,94455700,000009.SZ,10028297,1,0,9.38,100
2026-03-17 09:44:55.700,20260317,94455700,000009.SZ,10028299,1,0,9.38,200
2026-03-17 09:44:55.710,20260317,94455710,000009.SZ,10028393,1,0,9.37,8300
2026-03-17 09:44:55.980,20260317,94455980,000009.SZ,10030466,2,1,0.0,600
2026-03-17 09:44:56.190,20260317,94456190,000009.SZ,10032104,2,0,9.7,500
