timestamp,date,stamp,code,order_no,bs_flag,order_type,order_price,order_volume
2026-04-03 09:31:50.410,20260403,93150410,000009.SZ,2357324,1,0,8.69,15200
2026-04-03 09:31:51.320,20260403,93151320,000009.SZ,2364588,2,0,8.7,10900
2026-04-03 09:31:51.330,20260403,93151330,000009.SZ,2364758,2,0,8.69,12100
2026-04-03 09:31:51.330,20260403,93151330,000009.SZ,2364760,2,0,8.7,7900
2026-04-03 09:31:51.360,20260403,93151360,000009.SZ,2364992,2,0,9.53,2700
2026-04-03 09:31:52.270,20260403,93152270,000009.SZ,2373510,2,0,8.84,20500
2026-04-03 09:31:52.350,20260403,93152350,000009.SZ,2374408,1,0,8.69,1200
2026-04-03 09:31:52.360,20260403,93152360,000009.SZ,2374450,2,0,8.69,200
2026-04-03 09:31:52.360,20260403,93152360,000009.SZ,2374458,2,0,8.69,200
2026-04-03 09:31:52.380,20260403,93152380,000009.SZ,2374652,2,0,8.69,200
2026-04-03 09:31:52.390,20260403,93152390,000009.SZ,2374805,2,0,8.69,100
2026-04-03 09:31:52.430,20260403,93152430,000009.SZ,2375218,2,0,8.79,5100
2026-04-03 09:31:53.030,20260403,93153030,000009.SZ,2380558,1,0,8.72,1200
2026-04-03 09:31:53.520,20260403,93153520,000009.SZ,2384457,2,0,9.5,4000
2026-04-03 09:31:53.750,20260403,93153750,000009.SZ,2386195,2,0,8.74,1000
2026-04-03 09:31:53.780,20260403,93153780,000009.SZ,2386403,2,0,8.7,1000
2026-04-03 09:31:54.660,20260403,93154660,000009.SZ,2395525,2,0,9.0,6300
2026-04-03 09:31:55.360,20260403,93155360,000009.SZ,2401656,2,0,9.53,200
2026-04-03 09:31:55.440,20260403,93155440,000009.SZ,2402443,2,0,8.69,100
2026-04-03 09:31:55.440,20260403,93155440,000009.SZ,2402459,2,0,8.82,100
2026-04-03 09:31:55.770,20260403,93155770,000009.SZ,2405045,2,0,8.97,200
2026-04-03 09:31:55.930,20260403,93155930,000009.SZ,2406382,2,0,8.78,500
2026-04-03 09:31:56.180,20260403,93156180,000009.SZ,2408378,2,0,8.75,19200
2026-04-03 09:31:56.530,20260403,93156530,000009.SZ,2411007,2,0,9.5,1000
2026-04-03 09:31:56.820,20260403,93156820,000009.SZ,2413164,1,0,8.69,5000
2026-04-03 09:31:56.850,20260403,93156850,000009.SZ,2413406,2,0,8.69,100
2026-04-03 09:31:57.170,20260403,93157170,000009.SZ,2416058,2,0,8.7,2000
2026-04-03 09:31:57.600,20260403,93157600,000009.SZ,2420379,2,0,8.7,100
2026-04-03 09:31:57.700,20260403,93157700,000009.SZ,2421557,2,0,8.69,1500
2026-04-03 09:31:57.760,20260403,93157760,000009.SZ,2422175,2,0,8.69,100
2026-04-03 09:31:57.880,20260403,93157880,000009.SZ,2423183,2,0,8.86,1700
2026-04-03 09:31:58.050,20260403,93158050,000009.SZ,2424852,2,0,8.7,5000
2026-04-03 09:31:58.590,20260403,93158590,000009.SZ,2430552,2,0,8.78,1100
2026-04-03 09:31:59.020,20260403,93159020,000009.SZ,2434081,1,0,8.6,500
2026-04-03 09:31:59.980,20260403,93159980,000009.SZ,2441626,2,0,9.47,200
2026-04-03 09:32:00.080,20260403,93200080,000009.SZ,2442813,2,0,8.85,1000
2026-04-03 09:32:00.120,20260403,93200120,000009.SZ,2443301,2,0,8.9,2000
2026-04-03 09:32:00.230,20260403,93200230,000009.SZ,2444690,2,0,8.69,2100
2026-04-03 09:32:00.240,20260403,93200240,000009.SZ,2444826,2,0,8.7,12200
2026-04-03 09:32:00.240,20260403,93200240,000009.SZ,2444855,2,0,8.7,1400
2026-04-03 09:32:00.240,20260403,93200240,000009.SZ,2444910,2,0,8.69,700
2026-04-03 09:32:00.240,20260403,93200240,000009.SZ,2444912,2,0,8.69,400
2026-04-03 09:32:00.240,20260403,93200240,000009.SZ,2444917,2,0,8.69,500
2026-04-03 09:32:00.240,20260403,93200240,000009.SZ,2444930,2,0,8.69,500
2026-04-03 09:32:00.250,20260403,93200250,000009.SZ,2445005,2,0,8.69,500
2026-04-03 09:32:00.250,20260403,93200250,000009.SZ,2445019,1,0,8.68,6400
2026-04-03 09:32:00.250,20260403,93200250,000009.SZ,2445040,2,0,8.69,300
2026-04-03 09:32:00.250,20260403,93200250,000009.SZ,2445042,2,0,8.69,100
2026-04-03 09:32:00.250,20260403,93200250,000009.SZ,2445045,2,0,8.69,1000
2026-04-03 09:32:00.260,20260403,93200260,000009.SZ,2445174,2,0,8.69,500
2026-04-03 09:32:00.480,20260403,93200480,000009.SZ,2447699,1,0,8.59,3000
2026-04-03 09:32:00.590,20260403,93200590,000009.SZ,2448808,2,0,8.75,5000
2026-04-03 09:32:01.150,20260403,93201150,000009.SZ,2456870,2,0,8.82,1000
2026-04-03 09:32:01.160,20260403,93201160,000009.SZ,2457088,1,0,8.69,2400
2026-04-03 09:32:02.880,20260403,93202880,000009.SZ,2473660,2,0,8.69,600
2026-04-03 09:32:03.200,20260403,93203200,000009.SZ,2477143,1,0,8.7,2400
2026-04-03 09:32:03.200,20260403,93203200,000009.SZ,2477180,2,0,8.7,42900
2026-04-03 09:32:03.210,20260403,93203210,000009.SZ,2477197,2,0,8.7,7700
2026-04-03 09:32:03.220,20260403,93203220,000009.SZ,2477294,1,0,8.68,6400
2026-04-03 09:32:03.280,20260403,93203280,000009.SZ,2477985,2,0,8.86,100
2026-04-03 09:32:04.290,20260403,93204290,000009.SZ,2489476,2,0,8.69,2700
2026-04-03 09:32:04.350,20260403,93204350,000009.SZ,2490247,2,0,8.69,300
2026-04-03 09:32:04.360,20260403,93204360,000009.SZ,2490407,1,0,8.6,1000
2026-04-03 09:32:04.420,20260403,93204420,000009.SZ,2490967,2,0,8.7,1900
2026-04-03 09:32:04.780,20260403,93204780,000009.SZ,2494480,2,0,8.8,500
2026-04-03 09:32:05.070,20260403,93205070,000009.SZ,2496882,2,0,9.1,20000
2026-04-03 09:32:05.260,20260403,93205260,000009.SZ,2498781,2,0,8.69,30000
2026-04-03 09:32:05.280,20260403,93205280,000009.SZ,2498906,1,0,8.56,13600
2026-04-03 09:32:06.070,20260403,93206070,000009.SZ,2507436,2,0,8.96,1000
2026-04-03 09:32:06.240,20260403,93206240,000009.SZ,2509193,2,0,9.0,500
2026-04-03 09:32:06.430,20260403,93206430,000009.SZ,2510836,1,0,8.7,17100
2026-04-03 09:32:06.520,20260403,93206520,000009.SZ,2511570,2,0,8.89,500
2026-04-03 09:32:06.590,20260403,93206590,000009.SZ,2512322,1,0,8.69,20200
2026-04-03 09:32:06.590,20260403,93206590,000009.SZ,2512327,2,0,8.71,5000
2026-04-03 09:32:07.280,20260403,93207280,000009.SZ,2519317,2,0,9.03,17300
2026-04-03 09:32:07.320,20260403,93207320,000009.SZ,2519631,2,0,8.86,600
2026-04-03 09:32:08.540,20260403,93208540,000009.SZ,2531982,1,0,8.7,200
2026-04-03 09:32:08.540,20260403,93208540,000009.SZ,2531988,2,0,8.7,11900
2026-04-03 09:32:09.490,20260403,93209490,000009.SZ,2541429,2,0,8.68,12900
2026-04-03 09:32:09.510,20260403,93209510,000009.SZ,2541618,1,0,8.7,4300
2026-04-03 09:32:09.840,20260403,93209840,000009.SZ,2545411,1,0,8.68,200
2026-04-03 09:32:09.900,20260403,93209900,000009.SZ,2546250,1,0,8.69,600
2026-04-03 09:32:10.500,20260403,93210500,000009.SZ,2552912,2,0,8.69,400
2026-04-03 09:32:10.520,20260403,93210520,000009.SZ,2553056,2,0,8.85,600
2026-04-03 09:32:10.810,20260403,93210810,000009.SZ,2556246,2,0,8.73,1000
2026-04-03 09:32:10.820,20260403,93210820,000009.SZ,2556392,2,0,8.73,3000
2026-04-03 09:32:10.870,20260403,93210870,000009.SZ,2556932,1,0,8.68,500
2026-04-03 09:32:11.030,20260403,93211030,000009.SZ,2558588,2,0,8.69,1200
2026-04-03 09:32:11.160,20260403,93211160,000009.SZ,2559923,1,0,8.42,1300
2026-04-03 09:32:11.430,20260403,93211430,000009.SZ,2562467,2,0,8.82,1000
2026-04-03 09:32:11.620,20260403,93211620,000009.SZ,2564083,1,0,8.69,7500
2026-04-03 09:32:11.630,20260403,93211630,000009.SZ,2564107,2,0,8.69,1100
2026-04-03 09:32:11.630,20260403,93211630,000009.SZ,2564114,2,0,8.69,1100
2026-04-03 09:32:11.630,20260403,93211630,000009.SZ,2564140,1,0,8.65,400
2026-04-03 09:32:11.630,20260403,93211630,000009.SZ,2564141,2,0,8.7,42900
2026-04-03 09:32:11.630,20260403,93211630,000009.SZ,2564163,2,0,8.7,5000
2026-04-03 09:32:11.640,20260403,93211640,000009.SZ,2564200,2,0,8.69,4300
2026-04-03 09:32:11.670,20260403,93211670,000009.SZ,2564410,1,0,8.68,3000
2026-04-03 09:32:12.060,20260403,93212060,000009.SZ,2567272,2,0,8.69,3000
2026-04-03 09:32:12.190,20260403,93212190,000009.SZ,2568428,1,0,8.34,100
2026-04-03 09:32:12.190,20260403,93212190,000009.SZ,2568429,1,0,8.08,100
2026-04-03 09:32:12.190,20260403,93212190,000009.SZ,2568430,1,0,8.22,100
2026-04-03 09:32:12.190,20260403,93212190,000009.SZ,2568431,1,0,8.04,100
2026-04-03 09:32:12.190,20260403,93212190,000009.SZ,2568433,1,0,8.5,100
2026-04-03 09:32:12.190,20260403,93212190,000009.SZ,2568436,1,0,8.48,100
2026-04-03 09:32:12.200,20260403,93212200,000009.SZ,2568536,1,0,8.18,100
2026-04-03 09:32:12.200,20260403,93212200,000009.SZ,2568537,1,0,8.09,100
2026-04-03 09:32:12.200,20260403,93212200,000009.SZ,2568539,1,0,8.41,100
2026-04-03 09:32:12.200,20260403,93212200,000009.SZ,2568540,1,0,8.39,100
2026-04-03 09:32:12.200,20260403,93212200,000009.SZ,2568541,1,0,8.13,100
2026-04-03 09:32:12.200,20260403,93212200,000009.SZ,2568542,1,0,8.29,100
2026-04-03 09:32:12.200,20260403,93212200,000009.SZ,2568550,1,0,8.06,100
2026-04-03 09:32:12.200,20260403,93212200,000009.SZ,2568551,1,0,8.2,100
2026-04-03 09:32:12.200,20260403,93212200,000009.SZ,2568552,1,0,8.27,100
2026-04-03 09:32:12.200,20260403,93212200,000009.SZ,2568553,1,0,8.15,100
2026-04-03 09:32:12.200,20260403,93212200,000009.SZ,2568555,1,0,8.25,100
2026-04-03 09:32:12.200,20260403,93212200,000009.SZ,2568556,1,0,8.37,100
2026-04-03 09:32:12.200,20260403,93212200,000009.SZ,2568560,1,0,8.31,100
2026-04-03 09:32:12.200,20260403,93212200,000009.SZ,2568574,1,0,8.45,100
2026-04-03 09:32:12.230,20260403,93212230,000009.SZ,2568977,1,0,8.36,100
2026-04-03 09:32:12.260,20260403,93212260,000009.SZ,2569399,2,0,8.69,100
2026-04-03 09:32:12.800,20260403,93212800,000009.SZ,2575205,2,0,8.92,200
2026-04-03 09:32:12.880,20260403,93212880,000009.SZ,2575837,2,0,8.87,1700
2026-04-03 09:32:13.000,20260403,93213000,000009.SZ,2576774,1,0,8.5,700
2026-04-03 09:32:13.300,20260403,93213300,000009.SZ,2580208,2,0,8.9,1100
2026-04-03 09:32:13.430,20260403,93213430,000009.SZ,2581974,2,0,8.85,4000
2026-04-03 09:32:13.540,20260403,93213540,000009.SZ,2583083,2,0,8.69,2600
2026-04-03 09:32:14.060,20260403,93214060,000009.SZ,2588571,1,0,8.69,200
2026-04-03 09:32:15.580,20260403,93215580,000009.SZ,2602195,2,0,8.69,3000
2026-04-03 09:32:15.650,20260403,93215650,000009.SZ,2602961,2,0,9.53,6200
2026-04-03 09:32:15.750,20260403,93215750,000009.SZ,2604113,2,0,8.7,10000
2026-04-03 09:32:16.340,20260403,93216340,000009.SZ,2610336,2,0,8.85,5000
2026-04-03 09:32:16.360,20260403,93216360,000009.SZ,2610554,2,0,8.72,100
2026-04-03 09:32:16.510,20260403,93216510,000009.SZ,2612309,1,0,8.7,300
2026-04-03 09:32:16.540,20260403,93216540,000009.SZ,2612759,1,0,8.61,1000
2026-04-03 09:32:16.680,20260403,93216680,000009.SZ,2614168,2,0,8.75,1100
2026-04-03 09:32:16.680,20260403,93216680,000009.SZ,2614193,1,0,8.52,500
2026-04-03 09:32:16.730,20260403,93216730,000009.SZ,2614703,1,0,8.7,1200
2026-04-03 09:32:17.790,20260403,93217790,000009.SZ,2624037,2,0,8.95,4300
2026-04-03 09:32:17.900,20260403,93217900,000009.SZ,2624704,2,0,9.23,1100
2026-04-03 09:32:17.910,20260403,93217910,000009.SZ,2624816,2,0,8.78,1000
2026-04-03 09:32:18.670,20260403,93218670,000009.SZ,2632911,2,0,9.52,2000
2026-04-03 09:32:18.700,20260403,93218700,000009.SZ,2633189,1,0,8.68,100
2026-04-03 09:32:18.700,20260403,93218700,000009.SZ,2633194,1,0,8.68,1300
2026-04-03 09:32:18.710,20260403,93218710,000009.SZ,2633296,1,0,8.68,1400
2026-04-03 09:32:18.730,20260403,93218730,000009.SZ,2633412,1,0,8.68,1400
2026-04-03 09:32:19.350,20260403,93219350,000009.SZ,2640158,1,0,8.68,2000
2026-04-03 09:32:20.080,20260403,93220080,000009.SZ,2648515,2,0,8.69,1000
2026-04-03 09:32:20.360,20260403,93220360,000009.SZ,2651578,2,0,8.8,1000
2026-04-03 09:32:20.840,20260403,93220840,000009.SZ,2656590,2,0,8.62,200
2026-04-03 09:32:20.900,20260403,93220900,000009.SZ,2657203,1,1,0.0,1200
2026-04-03 09:32:20.950,20260403,93220950,000009.SZ,2657727,2,0,8.68,100
2026-04-03 09:32:21.040,20260403,93221040,000009.SZ,2658865,1,0,8.85,1800
2026-04-03 09:32:21.430,20260403,93221430,000009.SZ,2663365,2,0,9.19,200
2026-04-03 09:32:22.330,20260403,93222330,000009.SZ,2674323,1,0,8.68,100
2026-04-03 09:32:22.380,20260403,93222380,000009.SZ,2675040,1,0,8.56,100
2026-04-03 09:32:23.580,20260403,93223580,000009.SZ,2688979,2,0,8.8,1500
2026-04-03 09:32:24.070,20260403,93224070,000009.SZ,2693563,2,0,9.0,300
2026-04-03 09:32:24.230,20260403,93224230,000009.SZ,2695604,2,0,8.69,4000
2026-04-03 09:32:24.730,20260403,93224730,000009.SZ,2700701,1,0,8.69,19000
2026-04-03 09:32:24.740,20260403,93224740,000009.SZ,2700801,2,0,8.69,700
2026-04-03 09:32:24.750,20260403,93224750,000009.SZ,2700891,2,0,8.69,2700
2026-04-03 09:32:24.750,20260403,93224750,000009.SZ,2700923,2,0,8.7,16700
2026-04-03 09:32:24.750,20260403,93224750,000009.SZ,2700944,2,0,8.7,1900
2026-04-03 09:32:24.760,20260403,93224760,000009.SZ,2700982,1,0,8.69,1600
2026-04-03 09:32:24.910,20260403,93224910,000009.SZ,2702301,1,0,8.52,400
2026-04-03 09:32:25.000,20260403,93225000,000009.SZ,2703078,1,0,8.69,100
2026-04-03 09:32:25.260,20260403,93225260,000009.SZ,2705502,2,0,9.53,300
2026-04-03 09:32:25.960,20260403,93225960,000009.SZ,2711773,2,0,8.69,8300
2026-04-03 09:32:25.970,20260403,93225970,000009.SZ,2711810,1,0,8.68,6400
2026-04-03 09:32:25.990,20260403,93225990,000009.SZ,2711977,1,0,8.69,2300
2026-04-03 09:32:25.990,20260403,93225990,000009.SZ,2712015,2,0,8.69,1600
2026-04-03 09:32:25.990,20260403,93225990,000009.SZ,2712017,2,0,8.69,800
2026-04-03 09:32:25.990,20260403,93225990,000009.SZ,2712020,2,0,8.69,1600
2026-04-03 09:32:25.990,20260403,93225990,000009.SZ,2712023,2,0,8.69,800
2026-04-03 09:32:26.000,20260403,93226000,000009.SZ,2712075,2,0,8.69,100
2026-04-03 09:32:26.000,20260403,93226000,000009.SZ,2712078,2,0,8.69,2800
2026-04-03 09:32:26.700,20260403,93226700,000009.SZ,2718139,1,0,8.21,400
2026-04-03 09:32:26.730,20260403,93226730,000009.SZ,2718335,2,0,8.88,1700
2026-04-03 09:32:27.050,20260403,93227050,000009.SZ,2721078,2,0,8.69,300
2026-04-03 09:32:27.170,20260403,93227170,000009.SZ,2722349,2,0,9.53,1000
2026-04-03 09:32:27.630,20260403,93227630,000009.SZ,2726143,1,0,8.08,700
2026-04-03 09:32:27.660,20260403,93227660,000009.SZ,2726467,2,0,8.69,1900
2026-04-03 09:32:27.850,20260403,93227850,000009.SZ,2728409,2,0,9.53,7700
2026-04-03 09:32:28.310,20260403,93228310,000009.SZ,2732537,2,0,8.78,2000
2026-04-03 09:32:28.710,20260403,93228710,000009.SZ,2737088,1,0,8.7,900
2026-04-03 09:32:28.710,20260403,93228710,000009.SZ,2737144,2,0,8.69,4800
2026-04-03 09:32:28.810,20260403,93228810,000009.SZ,2737894,1,0,8.69,2000
2026-04-03 09:32:28.990,20260403,93228990,000009.SZ,2739565,2,0,8.7,2200
2026-04-03 09:32:28.990,20260403,93228990,000009.SZ,2739568,2,0,8.7,3000
2026-04-03 09:32:28.990,20260403,93228990,000009.SZ,2739569,2,0,8.7,1800
2026-04-03 09:32:28.990,20260403,93228990,000009.SZ,2739570,2,0,8.7,1700
2026-04-03 09:32:29.200,20260403,93229200,000009.SZ,2742149,2,0,8.69,1500
2026-04-03 09:32:30.090,20260403,93230090,000009.SZ,2750051,2,0,9.37,300
2026-04-03 09:32:30.170,20260403,93230170,000009.SZ,2750903,2,0,8.68,7400
2026-04-03 09:32:30.180,20260403,93230180,000009.SZ,2750940,2,0,8.68,1400
2026-04-03 09:32:30.180,20260403,93230180,000009.SZ,2750977,2,0,8.68,700
2026-04-03 09:32:30.180,20260403,93230180,000009.SZ,2750991,2,0,8.68,900
2026-04-03 09:32:30.180,20260403,93230180,000009.SZ,2750992,2,0,8.68,1900
2026-04-03 09:32:30.180,20260403,93230180,000009.SZ,2750993,2,0,8.68,100
2026-04-03 09:32:30.180,20260403,93230180,000009.SZ,2750994,2,0,8.69,6700
2026-04-03 09:32:30.180,20260403,93230180,000009.SZ,2750995,2,0,8.68,100
2026-04-03 09:32:30.190,20260403,93230190,000009.SZ,2750996,2,0,8.68,100
2026-04-03 09:32:30.190,20260403,93230190,000009.SZ,2750997,2,0,8.68,100
2026-04-03 09:32:30.190,20260403,93230190,000009.SZ,2751000,2,0,8.68,100
2026-04-03 09:32:30.190,20260403,93230190,000009.SZ,2751004,2,0,8.68,200
2026-04-03 09:32:30.190,20260403,93230190,000009.SZ,2751006,2,0,8.68,100
2026-04-03 09:32:30.190,20260403,93230190,000009.SZ,2751007,2,0,8.68,200
2026-04-03 09:32:30.190,20260403,93230190,000009.SZ,2751008,2,0,8.68,200
2026-04-03 09:32:30.190,20260403,93230190,000009.SZ,2751009,2,0,8.68,100
2026-04-03 09:32:30.190,20260403,93230190,000009.SZ,2751010,2,0,8.68,100
2026-04-03 09:32:30.190,20260403,93230190,000009.SZ,2751011,2,0,8.68,300
2026-04-03 09:32:30.190,20260403,93230190,000009.SZ,2751012,2,0,8.68,200
2026-04-03 09:32:30.190,20260403,93230190,000009.SZ,2751018,2,0,8.68,100
2026-04-03 09:32:30.190,20260403,93230190,000009.SZ,2751020,2,0,8.69,700
2026-04-03 09:32:30.190,20260403,93230190,000009.SZ,2751028,2,0,8.68,100
2026-04-03 09:32:30.190,20260403,93230190,000009.SZ,2751121,2,0,8.68,2800
2026-04-03 09:32:30.210,20260403,93230210,000009.SZ,2751307,2,0,8.68,100
2026-04-03 09:32:30.220,20260403,93230220,000009.SZ,2751427,2,0,8.68,4100
2026-04-03 09:32:30.600,20260403,93230600,000009.SZ,2755270,2,0,8.8,4000
2026-04-03 09:32:30.760,20260403,93230760,000009.SZ,2757182,2,0,9.02,2000
2026-04-03 09:32:30.800,20260403,93230800,000009.SZ,2757656,2,0,8.68,30000
2026-04-03 09:32:30.800,20260403,93230800,000009.SZ,2757668,2,0,8.73,100
2026-04-03 09:32:30.810,20260403,93230810,000009.SZ,2757748,2,0,8.67,100
2026-04-03 09:32:30.810,20260403,93230810,000009.SZ,2757750,2,0,8.67,100
2026-04-03 09:32:30.810,20260403,93230810,000009.SZ,2757754,2,0,8.67,500
2026-04-03 09:32:30.810,20260403,93230810,000009.SZ,2757773,2,0,8.67,200
2026-04-03 09:32:30.810,20260403,93230810,000009.SZ,2757775,2,0,8.67,200
2026-04-03 09:32:30.810,20260403,93230810,000009.SZ,2757780,2,0,8.67,500
2026-04-03 09:32:30.810,20260403,93230810,000009.SZ,2757782,2,0,8.67,1600
2026-04-03 09:32:30.810,20260403,93230810,000009.SZ,2757870,2,0,8.68,43000
2026-04-03 09:32:30.820,20260403,93230820,000009.SZ,2757955,2,0,8.68,5100
2026-04-03 09:32:30.820,20260403,93230820,000009.SZ,2758004,2,0,8.67,4300
2026-04-03 09:32:30.830,20260403,93230830,000009.SZ,2758058,2,0,8.67,300
2026-04-03 09:32:30.830,20260403,93230830,000009.SZ,2758060,2,0,8.67,13800
2026-04-03 09:32:30.830,20260403,93230830,000009.SZ,2758062,2,0,8.67,200
2026-04-03 09:32:30.830,20260403,93230830,000009.SZ,2758076,2,0,8.67,800
2026-04-03 09:32:30.830,20260403,93230830,000009.SZ,2758086,2,0,8.67,100
2026-04-03 09:32:30.830,20260403,93230830,000009.SZ,2758087,2,0,8.67,800
2026-04-03 09:32:30.830,20260403,93230830,000009.SZ,2758090,2,0,8.67,2400
2026-04-03 09:32:30.830,20260403,93230830,000009.SZ,2758124,2,0,8.67,9500
2026-04-03 09:32:30.830,20260403,93230830,000009.SZ,2758129,2,0,8.67,1600
2026-04-03 09:32:30.840,20260403,93230840,000009.SZ,2758190,2,0,8.67,4800
2026-04-03 09:32:30.840,20260403,93230840,000009.SZ,2758225,2,0,8.67,400
2026-04-03 09:32:30.840,20260403,93230840,000009.SZ,2758267,2,0,8.67,2000
2026-04-03 09:32:30.840,20260403,93230840,000009.SZ,2758268,2,0,8.67,1100
2026-04-03 09:32:30.840,20260403,93230840,000009.SZ,2758294,2,0,8.67,1000
2026-04-03 09:32:30.840,20260403,93230840,000009.SZ,2758296,2,0,8.67,600
2026-04-03 09:32:30.850,20260403,93230850,000009.SZ,2758315,2,0,8.67,1400
2026-04-03 09:32:31.750,20260403,93231750,000009.SZ,2770537,2,0,8.66,4000
2026-04-03 09:32:31.760,20260403,93231760,000009.SZ,2770668,2,0,8.66,400
2026-04-03 09:32:31.780,20260403,93231780,000009.SZ,2770916,2,0,8.66,200
2026-04-03 09:32:31.800,20260403,93231800,000009.SZ,2771162,2,0,9.52,3000
2026-04-03 09:32:32.390,20260403,93232390,000009.SZ,2777733,2,0,8.69,2200
2026-04-03 09:32:32.520,20260403,93232520,000009.SZ,2779323,2,0,8.71,1000
2026-04-03 09:32:33.380,20260403,93233380,000009.SZ,2787964,2,0,8.75,400
2026-04-03 09:32:34.090,20260403,93234090,000009.SZ,2796148,2,0,8.74,20000
2026-04-03 09:32:34.160,20260403,93234160,000009.SZ,2797084,1,0,8.61,400
2026-04-03 09:32:34.440,20260403,93234440,000009.SZ,2800942,2,0,8.66,4100
2026-04-03 09:32:34.450,20260403,93234450,000009.SZ,2801063,2,0,8.66,200
2026-04-03 09:32:35.200,20260403,93235200,000009.SZ,2808537,2,0,8.67,300
2026-04-03 09:32:35.830,20260403,93235830,000009.SZ,2814423,2,0,8.66,2400
2026-04-03 09:32:36.100,20260403,93236100,000009.SZ,2816992,2,0,8.76,10000
2026-04-03 09:32:36.170,20260403,93236170,000009.SZ,2817643,2,0,8.76,400
2026-04-03 09:32:36.360,20260403,93236360,000009.SZ,2819514,2,0,9.53,55200
2026-04-03 09:32:36.740,20260403,93236740,000009.SZ,2824265,2,0,8.78,1000
2026-04-03 09:32:36.960,20260403,93236960,000009.SZ,2826261,2,0,8.67,600
2026-04-03 09:32:37.270,20260403,93237270,000009.SZ,2829752,2,0,8.83,1000
2026-04-03 09:32:37.590,20260403,93237590,000009.SZ,2833474,1,0,8.75,700
2026-04-03 09:32:37.590,20260403,93237590,000009.SZ,2833556,2,0,8.67,43000
2026-04-03 09:32:37.600,20260403,93237600,000009.SZ,2833587,2,0,8.67,6700
2026-04-03 09:32:37.600,20260403,93237600,000009.SZ,2833637,2,0,8.65,400
2026-04-03 09:32:37.600,20260403,93237600,000009.SZ,2833640,1,0,8.65,6400
2026-04-03 09:32:37.600,20260403,93237600,000009.SZ,2833647,2,0,8.65,300
2026-04-03 09:32:37.640,20260403,93237640,000009.SZ,2833984,2,0,8.66,1400
2026-04-03 09:32:37.780,20260403,93237780,000009.SZ,2835088,2,0,8.67,2000
2026-04-03 09:32:37.780,20260403,93237780,000009.SZ,2835146,2,0,8.67,2300
2026-04-03 09:32:37.780,20260403,93237780,000009.SZ,2835170,2,0,8.67,3200
2026-04-03 09:32:37.780,20260403,93237780,000009.SZ,2835171,2,0,8.67,1800
2026-04-03 09:32:37.780,20260403,93237780,000009.SZ,2835172,2,0,8.67,2100
2026-04-03 09:32:39.070,20260403,93239070,000009.SZ,2845752,2,0,8.99,500
2026-04-03 09:32:39.170,20260403,93239170,000009.SZ,2846476,2,0,9.46,300
2026-04-03 09:32:39.190,20260403,93239190,000009.SZ,2846707,1,0,8.64,4200
2026-04-03 09:32:39.570,20260403,93239570,000009.SZ,2850233,2,0,8.67,2100
2026-04-03 09:32:39.660,20260403,93239660,000009.SZ,2851360,2,0,8.66,1700
2026-04-03 09:32:39.670,20260403,93239670,000009.SZ,2851416,2,0,8.89,1700
2026-04-03 09:32:39.700,20260403,93239700,000009.SZ,2851675,2,0,8.67,100
2026-04-03 09:32:39.860,20260403,93239860,000009.SZ,2853159,2,0,8.87,4900
2026-04-03 09:32:40.760,20260403,93240760,000009.SZ,2862346,2,0,8.85,2000
2026-04-03 09:32:40.960,20260403,93240960,000009.SZ,2864005,2,0,8.76,500
2026-04-03 09:32:41.720,20260403,93241720,000009.SZ,2871185,2,0,8.86,400
2026-04-03 09:32:41.780,20260403,93241780,000009.SZ,2871730,2,0,8.66,1000
2026-04-03 09:32:41.790,20260403,93241790,000009.SZ,2871786,2,0,8.66,100
2026-04-03 09:32:42.200,20260403,93242200,000009.SZ,2875415,2,0,8.66,100
2026-04-03 09:32:43.000,20260403,93243000,000009.SZ,2883181,2,0,8.88,1000
2026-04-03 09:32:43.240,20260403,93243240,000009.SZ,2885708,2,0,8.66,400
2026-04-03 09:32:43.250,20260403,93243250,000009.SZ,2885733,2,0,8.65,100
2026-04-03 09:32:43.800,20260403,93243800,000009.SZ,2891056,2,0,8.95,5000
2026-04-03 09:32:44.180,20260403,93244180,000009.SZ,2893936,2,0,8.69,1000
2026-04-03 09:32:45.140,20260403,93245140,000009.SZ,2900609,1,0,8.65,1000
2026-04-03 09:32:45.150,20260403,93245150,000009.SZ,2900660,1,0,8.17,100
2026-04-03 09:32:45.150,20260403,93245150,000009.SZ,2900661,1,0,8.07,100
2026-04-03 09:32:45.150,20260403,93245150,000009.SZ,2900662,1,0,8.33,100
2026-04-03 09:32:45.150,20260403,93245150,000009.SZ,2900664,1,0,8.1,100
2026-04-03 09:32:45.150,20260403,93245150,000009.SZ,2900665,1,0,8.41,100
2026-04-03 09:32:45.150,20260403,93245150,000009.SZ,2900666,1,0,8.4,100
2026-04-03 09:32:45.150,20260403,93245150,000009.SZ,2900667,1,0,8.3,100
2026-04-03 09:32:45.150,20260403,93245150,000009.SZ,2900669,1,0,8.03,100
2026-04-03 09:32:45.150,20260403,93245150,000009.SZ,2900673,1,0,8.05,100
2026-04-03 09:32:45.150,20260403,93245150,000009.SZ,2900674,1,0,8.14,100
2026-04-03 09:32:45.150,20260403,93245150,000009.SZ,2900676,1,0,8.22,100
2026-04-03 09:32:45.150,20260403,93245150,000009.SZ,2900677,1,0,8.26,100
2026-04-03 09:32:45.150,20260403,93245150,000009.SZ,2900678,1,0,8.2,100
