timestamp,date,stamp,code,order_no,bs_flag,order_type,order_price,order_volume
2026-03-26 09:36:51.700,20260326,93651700,000009.SZ,5831337,2,0,8.99,800
2026-03-26 09:36:51.810,20260326,93651810,000009.SZ,5832558,2,0,8.9,35400
2026-03-26 09:36:51.870,20260326,93651870,000009.SZ,5833032,2,0,8.9,1400
2026-03-26 09:36:51.910,20260326,93651910,000009.SZ,5833248,1,0,8.9,1000
2026-03-26 09:36:52.070,20260326,93652070,000009.SZ,5834575,2,0,8.94,1400
2026-03-26 09:36:52.100,20260326,93652100,000009.SZ,5834659,1,0,8.94,10000
2026-03-26 09:36:52.100,20260326,93652100,000009.SZ,5834701,2,0,8.91,13400
2026-03-26 09:36:52.100,20260326,93652100,000009.SZ,5834702,2,0,8.91,500
2026-03-26 09:36:52.100,20260326,93652100,000009.SZ,5834703,2,0,8.91,2800
2026-03-26 09:36:52.100,20260326,93652100,000009.SZ,5834704,2,0,8.91,3100
2026-03-26 09:36:52.590,20260326,93652590,000009.SZ,5839144,2,0,9.77,3000
2026-03-26 09:36:53.170,20260326,93653170,000009.SZ,5843838,1,0,8.8,100
2026-03-26 09:36:53.670,20260326,93653670,000009.SZ,5847361,2,0,8.91,500
2026-03-26 09:36:53.880,20260326,93653880,000009.SZ,5849373,2,0,9.0,500
2026-03-26 09:36:53.890,20260326,93653890,000009.SZ,5849462,2,0,8.91,1000
2026-03-26 09:36:54.870,20260326,93654870,000009.SZ,5857575,1,0,8.91,1000
2026-03-26 09:36:56.020,20260326,93656020,000009.SZ,5867386,2,0,8.93,600
2026-03-26 09:36:56.030,20260326,93656030,000009.SZ,5867416,1,0,8.89,100
2026-03-26 09:36:56.030,20260326,93656030,000009.SZ,5867418,1,0,8.89,100
2026-03-26 09:36:56.030,20260326,93656030,000009.SZ,5867419,1,0,8.89,100
2026-03-26 09:36:56.140,20260326,93656140,000009.SZ,5868200,2,0,8.9,1100
2026-03-26 09:36:56.150,20260326,93656150,000009.SZ,5868218,2,0,8.9,2800
2026-03-26 09:36:56.470,20260326,93656470,000009.SZ,5870688,1,0,8.8,1000
2026-03-26 09:36:56.520,20260326,93656520,000009.SZ,5870962,2,0,8.92,1100
2026-03-26 09:36:57.430,20260326,93657430,000009.SZ,5877160,2,0,8.9,300
2026-03-26 09:36:57.500,20260326,93657500,000009.SZ,5877610,1,0,8.9,3600
2026-03-26 09:36:57.760,20260326,93657760,000009.SZ,5879581,2,0,8.99,2600
2026-03-26 09:36:58.240,20260326,93658240,000009.SZ,5883601,2,0,9.0,200
2026-03-26 09:36:58.500,20260326,93658500,000009.SZ,5885784,1,0,8.78,2000
2026-03-26 09:36:58.970,20260326,93658970,000009.SZ,5888886,1,0,8.8,1200
2026-03-26 09:36:59.450,20260326,93659450,000009.SZ,5892506,1,0,8.9,1000
2026-03-26 09:36:59.450,20260326,93659450,000009.SZ,5892533,2,0,8.9,700
2026-03-26 09:36:59.450,20260326,93659450,000009.SZ,5892536,2,0,8.9,700
2026-03-26 09:36:59.450,20260326,93659450,000009.SZ,5892538,2,0,8.9,700
2026-03-26 09:36:59.450,20260326,93659450,000009.SZ,5892539,2,0,8.9,700
2026-03-26 09:36:59.460,20260326,93659460,000009.SZ,5892553,2,0,8.9,700
2026-03-26 09:36:59.500,20260326,93659500,000009.SZ,5892805,2,0,8.9,200
2026-03-26 09:36:59.840,20260326,93659840,000009.SZ,5894632,2,0,9.76,3200
2026-03-26 09:36:59.850,20260326,93659850,000009.SZ,5894642,2,0,8.99,3000
2026-03-26 09:36:59.850,20260326,93659850,000009.SZ,5894661,2,0,9.77,1800
2026-03-26 09:37:00.650,20260326,93700650,000009.SZ,5902410,2,0,8.87,100
2026-03-26 09:37:00.960,20260326,93700960,000009.SZ,5906272,2,0,8.9,2800
2026-03-26 09:37:00.980,20260326,93700980,000009.SZ,5906408,2,0,8.94,300
2026-03-26 09:37:01.250,20260326,93701250,000009.SZ,5908740,1,0,8.7,1000
2026-03-26 09:37:01.570,20260326,93701570,000009.SZ,5911402,2,0,8.99,2000
2026-03-26 09:37:02.090,20260326,93702090,000009.SZ,5916062,2,0,9.18,2800
2026-03-26 09:37:02.260,20260326,93702260,000009.SZ,5917728,1,0,8.88,100
2026-03-26 09:37:02.260,20260326,93702260,000009.SZ,5917788,2,0,9.0,500
2026-03-26 09:37:02.430,20260326,93702430,000009.SZ,5918870,2,0,9.53,400
2026-03-26 09:37:02.600,20260326,93702600,000009.SZ,5920079,1,0,8.88,700
2026-03-26 09:37:03.240,20260326,93703240,000009.SZ,5926094,1,0,8.9,3000
2026-03-26 09:37:03.250,20260326,93703250,000009.SZ,5926130,2,0,8.9,2100
2026-03-26 09:37:03.250,20260326,93703250,000009.SZ,5926165,1,0,8.89,100
2026-03-26 09:37:03.250,20260326,93703250,000009.SZ,5926166,1,0,8.89,100
2026-03-26 09:37:03.250,20260326,93703250,000009.SZ,5926168,1,0,8.89,100
2026-03-26 09:37:03.250,20260326,93703250,000009.SZ,5926169,1,0,8.89,100
2026-03-26 09:37:03.260,20260326,93703260,000009.SZ,5926310,2,0,8.98,5000
2026-03-26 09:37:03.570,20260326,93703570,000009.SZ,5929042,2,0,9.4,500
2026-03-26 09:37:03.770,20260326,93703770,000009.SZ,5930876,2,0,9.25,200
2026-03-26 09:37:04.240,20260326,93704240,000009.SZ,5935394,2,0,9.27,1000
2026-03-26 09:37:04.480,20260326,93704480,000009.SZ,5937925,2,0,9.53,1900
2026-03-26 09:37:04.710,20260326,93704710,000009.SZ,5940048,2,0,9.75,300
2026-03-26 09:37:05.040,20260326,93705040,000009.SZ,5942979,1,0,8.3,1400
2026-03-26 09:37:05.620,20260326,93705620,000009.SZ,5947915,1,0,8.89,300
2026-03-26 09:37:05.620,20260326,93705620,000009.SZ,5947916,1,0,8.89,100
2026-03-26 09:37:05.620,20260326,93705620,000009.SZ,5947917,1,0,8.89,100
2026-03-26 09:37:05.620,20260326,93705620,000009.SZ,5947918,1,0,8.89,100
2026-03-26 09:37:05.620,20260326,93705620,000009.SZ,5947919,1,0,8.89,100
2026-03-26 09:37:05.730,20260326,93705730,000009.SZ,5948739,1,0,8.89,400
2026-03-26 09:37:05.730,20260326,93705730,000009.SZ,5948755,1,0,8.89,200
2026-03-26 09:37:05.940,20260326,93705940,000009.SZ,5950356,2,0,8.9,200
2026-03-26 09:37:06.140,20260326,93706140,000009.SZ,5952673,2,0,8.9,100
2026-03-26 09:37:06.700,20260326,93706700,000009.SZ,5958524,2,0,8.89,2000
2026-03-26 09:37:06.700,20260326,93706700,000009.SZ,5958579,2,0,8.9,2800
2026-03-26 09:37:07.120,20260326,93707120,000009.SZ,5962369,2,0,8.89,4800
2026-03-26 09:37:07.470,20260326,93707470,000009.SZ,5965038,2,0,8.95,1000
2026-03-26 09:37:07.710,20260326,93707710,000009.SZ,5967160,2,0,9.6,100
2026-03-26 09:37:07.710,20260326,93707710,000009.SZ,5967188,2,0,9.3,1000
2026-03-26 09:37:07.820,20260326,93707820,000009.SZ,5967899,2,0,9.08,2200
2026-03-26 09:37:08.200,20260326,93708200,000009.SZ,5971085,1,0,8.88,1200
2026-03-26 09:37:08.530,20260326,93708530,000009.SZ,5973347,2,0,8.92,500
2026-03-26 09:37:08.870,20260326,93708870,000009.SZ,5975764,2,0,8.92,400
2026-03-26 09:37:09.380,20260326,93709380,000009.SZ,5979414,2,0,8.99,1200
2026-03-26 09:37:09.720,20260326,93709720,000009.SZ,5981943,2,0,8.9,1200
2026-03-26 09:37:10.760,20260326,93710760,000009.SZ,5991219,2,0,8.92,5000
2026-03-26 09:37:11.500,20260326,93711500,000009.SZ,5996440,2,0,9.69,7000
2026-03-26 09:37:11.620,20260326,93711620,000009.SZ,5997147,1,0,8.9,14600
2026-03-26 09:37:11.700,20260326,93711700,000009.SZ,5997727,1,0,8.9,1000
2026-03-26 09:37:12.090,20260326,93712090,000009.SZ,6000133,1,0,8.98,700
2026-03-26 09:37:13.800,20260326,93713800,000009.SZ,6013818,2,0,8.9,2000
2026-03-26 09:37:13.880,20260326,93713880,000009.SZ,6014533,2,0,9.6,500
2026-03-26 09:37:13.910,20260326,93713910,000009.SZ,6014753,2,0,8.92,1000
2026-03-26 09:37:13.910,20260326,93713910,000009.SZ,6014769,1,0,8.89,3900
2026-03-26 09:37:13.960,20260326,93713960,000009.SZ,6014999,2,0,8.92,900
2026-03-26 09:37:14.110,20260326,93714110,000009.SZ,6015994,2,0,8.9,1400
2026-03-26 09:37:14.470,20260326,93714470,000009.SZ,6018441,1,0,8.92,2400
2026-03-26 09:37:14.640,20260326,93714640,000009.SZ,6019555,2,0,8.91,300
2026-03-26 09:37:15.440,20260326,93715440,000009.SZ,6025572,1,0,8.89,1000
2026-03-26 09:37:15.840,20260326,93715840,000009.SZ,6028756,1,0,8.88,1000
2026-03-26 09:37:15.990,20260326,93715990,000009.SZ,6029774,2,0,9.28,100
2026-03-26 09:37:16.440,20260326,93716440,000009.SZ,6034854,1,0,8.9,100
2026-03-26 09:37:16.660,20260326,93716660,000009.SZ,6037219,2,0,8.95,300
2026-03-26 09:37:16.850,20260326,93716850,000009.SZ,6038989,2,0,9.2,500
2026-03-26 09:37:17.310,20260326,93717310,000009.SZ,6042751,1,0,8.88,500
2026-03-26 09:37:17.800,20260326,93717800,000009.SZ,6046386,1,0,8.88,1000
2026-03-26 09:37:17.900,20260326,93717900,000009.SZ,6047291,2,0,9.77,3900
2026-03-26 09:37:18.080,20260326,93718080,000009.SZ,6048694,1,0,8.91,14400
2026-03-26 09:37:18.090,20260326,93718090,000009.SZ,6048760,2,0,8.91,1200
2026-03-26 09:37:18.090,20260326,93718090,000009.SZ,6048762,2,0,8.91,1200
2026-03-26 09:37:18.320,20260326,93718320,000009.SZ,6051348,2,0,8.91,9200
2026-03-26 09:37:18.380,20260326,93718380,000009.SZ,6051900,1,0,8.85,5000
2026-03-26 09:37:18.380,20260326,93718380,000009.SZ,6051943,2,0,8.91,100
2026-03-26 09:37:18.640,20260326,93718640,000009.SZ,6053940,2,0,8.91,2000
2026-03-26 09:37:18.890,20260326,93718890,000009.SZ,6056107,2,0,8.9,1000
2026-03-26 09:37:19.000,20260326,93719000,000009.SZ,6056886,2,0,9.25,800
2026-03-26 09:37:19.030,20260326,93719030,000009.SZ,6057092,1,0,8.91,200
2026-03-26 09:37:19.140,20260326,93719140,000009.SZ,6057948,2,0,8.9,1000
2026-03-26 09:37:19.260,20260326,93719260,000009.SZ,6058770,2,0,8.91,500
2026-03-26 09:37:19.580,20260326,93719580,000009.SZ,6061346,2,0,8.99,1000
2026-03-26 09:37:19.990,20260326,93719990,000009.SZ,6064526,2,0,8.91,1100
2026-03-26 09:37:20.280,20260326,93720280,000009.SZ,6066701,1,0,8.85,1200
2026-03-26 09:37:20.390,20260326,93720390,000009.SZ,6067355,2,0,8.91,2200
2026-03-26 09:37:20.500,20260326,93720500,000009.SZ,6068136,2,0,8.91,256240
2026-03-26 09:37:20.520,20260326,93720520,000009.SZ,6068206,2,0,8.9,6000
2026-03-26 09:37:20.530,20260326,93720530,000009.SZ,6068243,2,0,8.9,100
2026-03-26 09:37:20.530,20260326,93720530,000009.SZ,6068244,1,0,8.89,100
2026-03-26 09:37:20.530,20260326,93720530,000009.SZ,6068245,1,0,8.89,100
2026-03-26 09:37:20.530,20260326,93720530,000009.SZ,6068246,1,0,8.89,100
2026-03-26 09:37:20.530,20260326,93720530,000009.SZ,6068247,1,0,8.89,100
2026-03-26 09:37:20.530,20260326,93720530,000009.SZ,6068248,1,0,8.89,100
2026-03-26 09:37:20.530,20260326,93720530,000009.SZ,6068251,1,0,8.89,200
2026-03-26 09:37:20.530,20260326,93720530,000009.SZ,6068252,1,0,8.89,200
2026-03-26 09:37:20.530,20260326,93720530,000009.SZ,6068255,1,0,8.89,200
2026-03-26 09:37:20.530,20260326,93720530,000009.SZ,6068256,1,0,8.89,100
2026-03-26 09:37:20.870,20260326,93720870,000009.SZ,6070361,1,0,8.91,10000
2026-03-26 09:37:21.300,20260326,93721300,000009.SZ,6073756,2,0,9.04,500
2026-03-26 09:37:21.590,20260326,93721590,000009.SZ,6075699,2,0,8.9,300
2026-03-26 09:37:22.030,20260326,93722030,000009.SZ,6078984,1,0,8.89,3600
2026-03-26 09:37:22.080,20260326,93722080,000009.SZ,6079405,1,0,8.92,300
2026-03-26 09:37:22.720,20260326,93722720,000009.SZ,6084494,2,0,9.6,600
2026-03-26 09:37:22.970,20260326,93722970,000009.SZ,6085966,2,0,9.03,2200
2026-03-26 09:37:23.430,20260326,93723430,000009.SZ,6088761,2,0,8.91,100
2026-03-26 09:37:23.430,20260326,93723430,000009.SZ,6088786,1,0,8.9,200
2026-03-26 09:37:24.320,20260326,93724320,000009.SZ,6094446,2,0,8.95,500
2026-03-26 09:37:24.380,20260326,93724380,000009.SZ,6094756,2,0,8.9,200
2026-03-26 09:37:24.380,20260326,93724380,000009.SZ,6094780,1,0,8.9,200
2026-03-26 09:37:24.380,20260326,93724380,000009.SZ,6094781,1,0,8.9,100
2026-03-26 09:37:24.380,20260326,93724380,000009.SZ,6094782,1,0,8.9,300
2026-03-26 09:37:24.380,20260326,93724380,000009.SZ,6094783,1,0,8.9,100
2026-03-26 09:37:24.380,20260326,93724380,000009.SZ,6094784,1,0,8.9,100
2026-03-26 09:37:24.380,20260326,93724380,000009.SZ,6094785,1,0,8.9,100
2026-03-26 09:37:24.380,20260326,93724380,000009.SZ,6094786,1,0,8.9,100
2026-03-26 09:37:24.390,20260326,93724390,000009.SZ,6094821,1,0,8.9,100
2026-03-26 09:37:24.390,20260326,93724390,000009.SZ,6094850,2,0,8.95,400
2026-03-26 09:37:24.960,20260326,93724960,000009.SZ,6099525,1,0,8.9,2800
2026-03-26 09:37:25.070,20260326,93725070,000009.SZ,6100344,1,0,8.89,1000
2026-03-26 09:37:25.320,20260326,93725320,000009.SZ,6102514,1,0,8.81,400
2026-03-26 09:37:25.380,20260326,93725380,000009.SZ,6103183,2,0,8.91,1000
2026-03-26 09:37:25.930,20260326,93725930,000009.SZ,6107412,1,0,8.87,300
2026-03-26 09:37:26.170,20260326,93726170,000009.SZ,6108913,1,0,7.99,300
2026-03-26 09:37:27.330,20260326,93727330,000009.SZ,6116289,1,0,8.91,2900
2026-03-26 09:37:27.330,20260326,93727330,000009.SZ,6116334,1,0,8.91,700
2026-03-26 09:37:27.340,20260326,93727340,000009.SZ,6116338,1,0,8.9,100
2026-03-26 09:37:27.340,20260326,93727340,000009.SZ,6116343,1,0,8.9,100
2026-03-26 09:37:27.340,20260326,93727340,000009.SZ,6116348,1,0,8.9,100
2026-03-26 09:37:27.340,20260326,93727340,000009.SZ,6116351,1,0,8.9,100
2026-03-26 09:37:27.340,20260326,93727340,000009.SZ,6116352,1,0,8.9,200
2026-03-26 09:37:27.340,20260326,93727340,000009.SZ,6116377,1,0,8.91,7500
2026-03-26 09:37:27.340,20260326,93727340,000009.SZ,6116386,1,0,8.9,100
2026-03-26 09:37:27.340,20260326,93727340,000009.SZ,6116407,1,0,8.91,100
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116425,1,0,8.9,100
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116430,1,0,8.91,241700
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116478,1,0,8.9,9200
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116484,1,0,8.91,100
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116486,1,0,8.91,9000
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116490,1,0,8.91,1400
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116492,1,0,8.91,700
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116493,1,0,8.91,1500
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116494,1,0,8.9,900
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116495,1,0,8.9,6000
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116496,1,0,8.91,100
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116497,1,0,8.91,9000
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116498,1,0,8.91,1100
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116499,1,0,8.91,700
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116500,1,0,8.91,100
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116501,1,0,8.91,100
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116502,1,0,8.91,100
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116503,1,0,8.91,100
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116505,1,0,8.91,1800
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116506,1,0,8.91,600
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116507,1,0,8.91,400
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116508,1,0,8.91,9100
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116509,1,0,8.91,4700
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116510,1,0,8.91,600
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116511,1,0,8.91,1100
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116512,1,0,8.91,300
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116513,1,0,8.91,9000
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116514,1,0,8.91,600
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116515,1,0,8.91,9000
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116516,1,0,8.91,3100
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116517,1,0,8.91,4700
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116518,1,0,8.91,4600
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116519,1,0,8.91,500
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116520,1,0,8.91,4900
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116522,1,0,8.91,200
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116525,1,0,8.91,3000
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116526,1,0,8.92,300
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116528,1,0,8.91,4800
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116529,1,0,8.91,100
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116535,1,0,8.91,1000
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116536,1,0,8.91,5500
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116542,1,0,8.91,9000
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116546,1,0,8.91,4600
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116550,1,0,8.91,100
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116553,1,0,8.91,3700
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116554,1,0,8.91,700
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116555,1,0,8.91,600
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116557,1,0,8.91,9000
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116559,1,0,8.92,4900
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116563,1,0,8.92,4700
2026-03-26 09:37:27.350,20260326,93727350,000009.SZ,6116566,1,0,8.91,2600
2026-03-26 09:37:27.360,20260326,93727360,000009.SZ,6116567,1,0,8.92,100
2026-03-26 09:37:27.360,20260326,93727360,000009.SZ,6116569,1,0,8.92,100
2026-03-26 09:37:27.360,20260326,93727360,000009.SZ,6116571,1,0,8.92,200
2026-03-26 09:37:27.360,20260326,93727360,000009.SZ,6116575,1,0,8.9,100
2026-03-26 09:37:27.360,20260326,93727360,000009.SZ,6116579,1,0,8.91,9000
2026-03-26 09:37:27.360,20260326,93727360,000009.SZ,6116580,1,0,8.91,100
2026-03-26 09:37:27.360,20260326,93727360,000009.SZ,6116581,1,0,8.92,100
2026-03-26 09:37:27.360,20260326,93727360,000009.SZ,6116583,1,0,8.91,200
2026-03-26 09:37:27.360,20260326,93727360,000009.SZ,6116587,1,0,8.91,100
2026-03-26 09:37:27.360,20260326,93727360,000009.SZ,6116591,1,0,8.92,100
2026-03-26 09:37:27.360,20260326,93727360,000009.SZ,6116594,1,0,8.92,200
2026-03-26 09:37:27.360,20260326,93727360,000009.SZ,6116601,1,0,8.91,5500
2026-03-26 09:37:27.360,20260326,93727360,000009.SZ,6116603,1,0,8.91,3500
2026-03-26 09:37:27.360,20260326,93727360,000009.SZ,6116612,1,0,8.92,200
2026-03-26 09:37:27.360,20260326,93727360,000009.SZ,6116618,1,0,8.92,400
2026-03-26 09:37:27.360,20260326,93727360,000009.SZ,6116693,1,0,8.92,400
2026-03-26 09:37:27.360,20260326,93727360,000009.SZ,6116695,1,0,8.92,200
2026-03-26 09:37:27.360,20260326,93727360,000009.SZ,6116697,1,0,8.92,10500
2026-03-26 09:37:27.360,20260326,93727360,000009.SZ,6116699,1,0,8.91,9000
2026-03-26 09:37:27.360,20260326,93727360,000009.SZ,6116701,1,0,8.92,700
2026-03-26 09:37:27.360,20260326,93727360,000009.SZ,6116707,1,0,8.92,13500
2026-03-26 09:37:27.360,20260326,93727360,000009.SZ,6116716,1,0,8.92,200
2026-03-26 09:37:27.370,20260326,93727370,000009.SZ,6116721,1,0,8.9,7900
2026-03-26 09:37:27.370,20260326,93727370,000009.SZ,6116732,1,0,8.91,4600
2026-03-26 09:37:27.370,20260326,93727370,000009.SZ,6116734,1,0,8.92,100
2026-03-26 09:37:27.370,20260326,93727370,000009.SZ,6116736,1,0,8.92,100
2026-03-26 09:37:27.370,20260326,93727370,000009.SZ,6116741,1,0,8.92,100
2026-03-26 09:37:27.370,20260326,93727370,000009.SZ,6116748,1,0,8.92,3800
2026-03-26 09:37:27.370,20260326,93727370,000009.SZ,6116750,1,0,8.92,1100
2026-03-26 09:37:27.370,20260326,93727370,000009.SZ,6116757,1,0,8.92,3100
2026-03-26 09:37:27.370,20260326,93727370,000009.SZ,6116758,1,0,8.92,100
2026-03-26 09:37:27.370,20260326,93727370,000009.SZ,6116760,1,0,8.92,14100
2026-03-26 09:37:27.380,20260326,93727380,000009.SZ,6116789,1,0,8.92,200
2026-03-26 09:37:27.380,20260326,93727380,000009.SZ,6116798,1,0,8.92,100
2026-03-26 09:37:27.380,20260326,93727380,000009.SZ,6116802,1,0,8.91,11500
2026-03-26 09:37:27.380,20260326,93727380,000009.SZ,6116803,1,0,8.92,200
2026-03-26 09:37:27.380,20260326,93727380,000009.SZ,6116806,1,0,8.92,100
2026-03-26 09:37:27.380,20260326,93727380,000009.SZ,6116838,1,0,8.92,900
2026-03-26 09:37:27.380,20260326,93727380,000009.SZ,6116845,1,0,8.92,100
2026-03-26 09:37:27.390,20260326,93727390,000009.SZ,6116954,1,0,8.9,100
2026-03-26 09:37:27.400,20260326,93727400,000009.SZ,6117033,1,0,8.91,600
2026-03-26 09:37:27.400,20260326,93727400,000009.SZ,6117094,1,0,8.92,100
2026-03-26 09:37:27.400,20260326,93727400,000009.SZ,6117095,1,0,8.92,100
2026-03-26 09:37:27.410,20260326,93727410,000009.SZ,6117414,1,0,8.92,100
2026-03-26 09:37:27.410,20260326,93727410,000009.SZ,6117425,1,0,8.92,100
2026-03-26 09:37:27.410,20260326,93727410,000009.SZ,6117497,1,0,8.92,100
2026-03-26 09:37:27.420,20260326,93727420,000009.SZ,6117562,1,0,8.92,200
2026-03-26 09:37:27.420,20260326,93727420,000009.SZ,6117609,1,0,8.91,700
2026-03-26 09:37:27.440,20260326,93727440,000009.SZ,6117932,1,0,8.93,100
2026-03-26 09:37:27.440,20260326,93727440,000009.SZ,6118025,1,0,8.93,200
2026-03-26 09:37:27.520,20260326,93727520,000009.SZ,6118799,2,0,9.06,200
2026-03-26 09:37:27.810,20260326,93727810,000009.SZ,6121491,2,0,8.9,400
2026-03-26 09:37:27.880,20260326,93727880,000009.SZ,6122211,2,0,8.89,500
2026-03-26 09:37:27.930,20260326,93727930,000009.SZ,6122676,1,0,8.88,500
2026-03-26 09:37:27.940,20260326,93727940,000009.SZ,6122765,1,0,8.9,300
2026-03-26 09:37:27.970,20260326,93727970,000009.SZ,6122956,1,0,8.9,200
2026-03-26 09:37:28.210,20260326,93728210,000009.SZ,6126042,2,0,8.95,2800
2026-03-26 09:37:28.230,20260326,93728230,000009.SZ,6126274,1,0,8.88,900
2026-03-26 09:37:28.810,20260326,93728810,000009.SZ,6131834,1,0,8.89,1000
2026-03-26 09:37:29.010,20260326,93729010,000009.SZ,6133120,2,0,8.92,1100
2026-03-26 09:37:29.210,20260326,93729210,000009.SZ,6134916,1,0,8.89,700
2026-03-26 09:37:29.320,20260326,93729320,000009.SZ,6135978,2,0,9.18,2000
2026-03-26 09:37:29.330,20260326,93729330,000009.SZ,6136053,2,0,9.08,1000
2026-03-26 09:37:29.390,20260326,93729390,000009.SZ,6136471,2,0,8.91,10000
2026-03-26 09:37:29.540,20260326,93729540,000009.SZ,6137582,2,0,8.91,400
2026-03-26 09:37:29.550,20260326,93729550,000009.SZ,6137727,1,0,8.92,1400
2026-03-26 09:37:29.560,20260326,93729560,000009.SZ,6137777,1,0,8.92,38400
2026-03-26 09:37:29.570,20260326,93729570,000009.SZ,6137834,1,0,8.92,100
2026-03-26 09:37:29.570,20260326,93729570,000009.SZ,6137837,1,0,8.92,100
2026-03-26 09:37:29.580,20260326,93729580,000009.SZ,6137925,1,0,8.92,100
2026-03-26 09:37:29.580,20260326,93729580,000009.SZ,6137927,1,0,8.92,200
2026-03-26 09:37:29.600,20260326,93729600,000009.SZ,6138047,1,0,8.92,2200
2026-03-26 09:37:29.600,20260326,93729600,000009.SZ,6138050,1,0,8.92,6900
2026-03-26 09:37:29.600,20260326,93729600,000009.SZ,6138053,1,0,8.92,4100
2026-03-26 09:37:29.600,20260326,93729600,000009.SZ,6138056,1,0,8.92,7000
2026-03-26 09:37:29.600,20260326,93729600,000009.SZ,6138057,1,0,8.92,12500
2026-03-26 09:37:29.600,20260326,93729600,000009.SZ,6138058,1,0,8.92,11100
2026-03-26 09:37:29.600,20260326,93729600,000009.SZ,6138065,1,0,8.92,20000
2026-03-26 09:37:29.610,20260326,93729610,000009.SZ,6138133,1,0,8.92,26700
2026-03-26 09:37:29.800,20260326,93729800,000009.SZ,6139910,2,0,8.9,2500
2026-03-26 09:37:29.840,20260326,93729840,000009.SZ,6140265,1,0,8.92,100
2026-03-26 09:37:29.860,20260326,93729860,000009.SZ,6140376,2,0,8.92,3000
2026-03-26 09:37:30.170,20260326,93730170,000009.SZ,6143412,1,0,8.85,100
2026-03-26 09:37:30.280,20260326,93730280,000009.SZ,6144482,1,0,8.93,100
2026-03-26 09:37:30.290,20260326,93730290,000009.SZ,6144500,1,0,8.93,5800
2026-03-26 09:37:30.290,20260326,93730290,000009.SZ,6144549,1,0,8.93,500
2026-03-26 09:37:30.290,20260326,93730290,000009.SZ,6144561,1,0,8.93,100
2026-03-26 09:37:30.300,20260326,93730300,000009.SZ,6144710,1,0,8.93,300
2026-03-26 09:37:30.310,20260326,93730310,000009.SZ,6144715,1,0,8.93,8700
2026-03-26 09:37:30.310,20260326,93730310,000009.SZ,6144720,1,0,8.93,200
2026-03-26 09:37:30.310,20260326,93730310,000009.SZ,6144723,1,0,8.93,200
2026-03-26 09:37:30.310,20260326,93730310,000009.SZ,6144768,1,0,8.93,200
2026-03-26 09:37:30.310,20260326,93730310,000009.SZ,6144785,1,0,8.93,6200
