timestamp,date,stamp,code,order_no,bs_flag,order_type,order_price,order_volume
2026-03-19 09:40:14.540,20260319,94014540,000009.SZ,7747987,2,0,9.07,1700
2026-03-19 09:40:14.550,20260319,94014550,000009.SZ,7748040,2,0,9.07,300
2026-03-19 09:40:14.560,20260319,94014560,000009.SZ,7748104,2,0,9.07,100
2026-03-19 09:40:14.560,20260319,94014560,000009.SZ,7748108,2,0,9.07,200
2026-03-19 09:40:14.570,20260319,94014570,000009.SZ,7748195,2,0,9.07,100
2026-03-19 09:40:14.580,20260319,94014580,000009.SZ,7748233,2,0,9.07,200
2026-03-19 09:40:14.580,20260319,94014580,000009.SZ,7748268,2,0,9.07,400
2026-03-19 09:40:14.720,20260319,94014720,000009.SZ,7749311,2,0,9.07,200
2026-03-19 09:40:14.720,20260319,94014720,000009.SZ,7749313,2,0,9.07,100
2026-03-19 09:40:14.730,20260319,94014730,000009.SZ,7749390,2,0,9.07,100
2026-03-19 09:40:15.030,20260319,94015030,000009.SZ,7751772,1,0,9.07,2800
2026-03-19 09:40:15.190,20260319,94015190,000009.SZ,7752988,2,0,9.08,100
2026-03-19 09:40:15.390,20260319,94015390,000009.SZ,7754902,2,0,9.07,10000
2026-03-19 09:40:15.390,20260319,94015390,000009.SZ,7754911,2,0,9.08,700
2026-03-19 09:40:15.400,20260319,94015400,000009.SZ,7754985,2,0,9.07,200
2026-03-19 09:40:15.400,20260319,94015400,000009.SZ,7754992,2,0,9.07,100
2026-03-19 09:40:15.400,20260319,94015400,000009.SZ,7754996,2,0,9.07,200
2026-03-19 09:40:15.410,20260319,94015410,000009.SZ,7755048,2,0,9.07,200
2026-03-19 09:40:15.440,20260319,94015440,000009.SZ,7755413,2,0,9.07,100
2026-03-19 09:40:15.670,20260319,94015670,000009.SZ,7757992,1,0,9.06,1200
2026-03-19 09:40:15.830,20260319,94015830,000009.SZ,7759314,2,0,9.07,200
2026-03-19 09:40:16.020,20260319,94016020,000009.SZ,7760808,2,0,9.07,400
2026-03-19 09:40:16.020,20260319,94016020,000009.SZ,7760810,2,0,9.07,1200
2026-03-19 09:40:16.060,20260319,94016060,000009.SZ,7761274,2,0,9.07,100
2026-03-19 09:40:16.100,20260319,94016100,000009.SZ,7761648,2,0,9.07,600
2026-03-19 09:40:16.210,20260319,94016210,000009.SZ,7762622,1,0,9.1,100
2026-03-19 09:40:16.310,20260319,94016310,000009.SZ,7763322,2,0,9.07,100
2026-03-19 09:40:16.430,20260319,94016430,000009.SZ,7764501,2,0,9.07,500
2026-03-19 09:40:16.430,20260319,94016430,000009.SZ,7764512,2,0,9.07,600
2026-03-19 09:40:16.430,20260319,94016430,000009.SZ,7764520,2,0,9.07,200
2026-03-19 09:40:16.430,20260319,94016430,000009.SZ,7764527,2,0,9.07,100
2026-03-19 09:40:16.430,20260319,94016430,000009.SZ,7764559,2,0,9.07,500
2026-03-19 09:40:16.440,20260319,94016440,000009.SZ,7764583,2,0,9.07,2800
2026-03-19 09:40:16.440,20260319,94016440,000009.SZ,7764624,2,0,9.07,100
2026-03-19 09:40:16.450,20260319,94016450,000009.SZ,7764651,2,0,9.07,4300
2026-03-19 09:40:16.450,20260319,94016450,000009.SZ,7764687,2,0,9.07,900
2026-03-19 09:40:16.450,20260319,94016450,000009.SZ,7764689,2,0,9.07,3400
2026-03-19 09:40:16.450,20260319,94016450,000009.SZ,7764694,2,0,9.07,800
2026-03-19 09:40:16.450,20260319,94016450,000009.SZ,7764727,2,0,9.07,1300
2026-03-19 09:40:16.460,20260319,94016460,000009.SZ,7764734,2,0,9.07,500
2026-03-19 09:40:16.460,20260319,94016460,000009.SZ,7764808,2,0,9.07,900
2026-03-19 09:40:16.460,20260319,94016460,000009.SZ,7764818,2,0,9.07,3700
2026-03-19 09:40:16.460,20260319,94016460,000009.SZ,7764821,2,0,9.07,3700
2026-03-19 09:40:16.470,20260319,94016470,000009.SZ,7764905,2,0,9.07,2700
2026-03-19 09:40:16.470,20260319,94016470,000009.SZ,7764992,2,0,9.07,1700
2026-03-19 09:40:16.480,20260319,94016480,000009.SZ,7765000,2,0,9.07,5900
2026-03-19 09:40:16.480,20260319,94016480,000009.SZ,7765101,2,0,9.07,600
2026-03-19 09:40:16.490,20260319,94016490,000009.SZ,7765210,2,0,9.07,100
2026-03-19 09:40:16.580,20260319,94016580,000009.SZ,7766469,1,0,9.06,500
2026-03-19 09:40:16.610,20260319,94016610,000009.SZ,7766706,2,0,9.1,200
2026-03-19 09:40:16.700,20260319,94016700,000009.SZ,7767280,2,0,9.07,300
2026-03-19 09:40:16.700,20260319,94016700,000009.SZ,7767285,2,0,9.07,200
2026-03-19 09:40:17.140,20260319,94017140,000009.SZ,7771092,2,0,9.5,5000
2026-03-19 09:40:17.830,20260319,94017830,000009.SZ,7776930,1,0,9.08,200
2026-03-19 09:40:17.840,20260319,94017840,000009.SZ,7776961,2,0,9.07,200
2026-03-19 09:40:18.300,20260319,94018300,000009.SZ,7781522,1,0,9.07,1000
2026-03-19 09:40:18.300,20260319,94018300,000009.SZ,7781563,2,0,9.07,200
2026-03-19 09:40:18.560,20260319,94018560,000009.SZ,7784507,1,0,9.07,10000
2026-03-19 09:40:18.600,20260319,94018600,000009.SZ,7784986,2,0,9.07,900
2026-03-19 09:40:18.610,20260319,94018610,000009.SZ,7785184,2,0,9.9,200
2026-03-19 09:40:18.720,20260319,94018720,000009.SZ,7786431,2,0,9.01,200
2026-03-19 09:40:19.180,20260319,94019180,000009.SZ,7790566,1,0,9.09,300
2026-03-19 09:40:19.190,20260319,94019190,000009.SZ,7790631,2,0,9.07,100
2026-03-19 09:40:19.420,20260319,94019420,000009.SZ,7792675,2,0,9.06,400
2026-03-19 09:40:20.020,20260319,94020020,000009.SZ,7797130,2,0,9.24,200
2026-03-19 09:40:20.690,20260319,94020690,000009.SZ,7801842,2,0,9.18,300
2026-03-19 09:40:21.490,20260319,94021490,000009.SZ,7808424,2,0,9.07,400
2026-03-19 09:40:21.680,20260319,94021680,000009.SZ,7810380,2,0,9.07,200
2026-03-19 09:40:22.060,20260319,94022060,000009.SZ,7813191,1,0,9.06,600
2026-03-19 09:40:22.190,20260319,94022190,000009.SZ,7814245,1,0,9.09,200
2026-03-19 09:40:23.410,20260319,94023410,000009.SZ,7825380,2,0,9.06,600
2026-03-19 09:40:23.590,20260319,94023590,000009.SZ,7826939,2,0,9.11,500
2026-03-19 09:40:24.020,20260319,94024020,000009.SZ,7830291,1,0,9.06,1000
2026-03-19 09:40:24.290,20260319,94024290,000009.SZ,7832519,2,1,0.0,28500
2026-03-19 09:40:24.680,20260319,94024680,000009.SZ,7835931,1,0,9.06,3000
2026-03-19 09:40:24.680,20260319,94024680,000009.SZ,7835960,2,0,9.06,900
2026-03-19 09:40:25.220,20260319,94025220,000009.SZ,7840278,2,0,9.09,5000
2026-03-19 09:40:25.220,20260319,94025220,000009.SZ,7840335,2,0,9.07,100
2026-03-19 09:40:25.220,20260319,94025220,000009.SZ,7840337,2,0,9.07,100
2026-03-19 09:40:25.220,20260319,94025220,000009.SZ,7840339,2,0,9.07,100
2026-03-19 09:40:25.220,20260319,94025220,000009.SZ,7840340,2,0,9.07,200
2026-03-19 09:40:25.230,20260319,94025230,000009.SZ,7840344,2,0,9.07,100
2026-03-19 09:40:25.230,20260319,94025230,000009.SZ,7840361,2,0,9.07,400
2026-03-19 09:40:25.230,20260319,94025230,000009.SZ,7840371,2,0,9.07,500
2026-03-19 09:40:25.350,20260319,94025350,000009.SZ,7841112,1,0,8.96,3000
2026-03-19 09:40:26.500,20260319,94026500,000009.SZ,7849541,1,0,9.03,5000
2026-03-19 09:40:26.560,20260319,94026560,000009.SZ,7850014,1,0,9.06,6000
2026-03-19 09:40:26.840,20260319,94026840,000009.SZ,7851774,2,0,9.3,600
2026-03-19 09:40:27.010,20260319,94027010,000009.SZ,7852713,1,0,9.05,300
2026-03-19 09:40:27.060,20260319,94027060,000009.SZ,7852951,2,0,9.15,500
2026-03-19 09:40:27.650,20260319,94027650,000009.SZ,7858701,2,0,9.27,500
2026-03-19 09:40:27.650,20260319,94027650,000009.SZ,7858708,2,1,0.0,600
2026-03-19 09:40:27.840,20260319,94027840,000009.SZ,7860167,2,0,9.07,400
2026-03-19 09:40:27.870,20260319,94027870,000009.SZ,7860585,2,0,9.1,2000
2026-03-19 09:40:27.950,20260319,94027950,000009.SZ,7860992,1,0,9.06,200
2026-03-19 09:40:28.080,20260319,94028080,000009.SZ,7862280,2,0,9.07,600
2026-03-19 09:40:28.120,20260319,94028120,000009.SZ,7862630,2,0,9.07,200
2026-03-19 09:40:28.190,20260319,94028190,000009.SZ,7863171,1,0,9.09,400
2026-03-19 09:40:28.370,20260319,94028370,000009.SZ,7864674,2,0,9.06,2000
2026-03-19 09:40:28.370,20260319,94028370,000009.SZ,7864747,2,0,9.07,100
2026-03-19 09:40:28.370,20260319,94028370,000009.SZ,7864750,2,0,9.07,300
2026-03-19 09:40:28.380,20260319,94028380,000009.SZ,7864772,2,0,9.07,100
2026-03-19 09:40:29.220,20260319,94029220,000009.SZ,7870898,2,0,9.06,300
2026-03-19 09:40:29.400,20260319,94029400,000009.SZ,7871891,1,0,8.86,500
2026-03-19 09:40:29.940,20260319,94029940,000009.SZ,7875308,1,0,8.9,300
2026-03-19 09:40:30.320,20260319,94030320,000009.SZ,7878198,2,0,9.3,200
2026-03-19 09:40:31.320,20260319,94031320,000009.SZ,7886019,1,0,9.05,900
2026-03-19 09:40:31.320,20260319,94031320,000009.SZ,7886062,2,0,9.06,200
2026-03-19 09:40:31.320,20260319,94031320,000009.SZ,7886066,2,0,9.06,100
2026-03-19 09:40:31.320,20260319,94031320,000009.SZ,7886068,2,0,9.07,100
2026-03-19 09:40:31.320,20260319,94031320,000009.SZ,7886075,2,0,9.07,100
2026-03-19 09:40:31.320,20260319,94031320,000009.SZ,7886076,2,0,9.06,200
2026-03-19 09:40:31.480,20260319,94031480,000009.SZ,7887658,1,0,9.05,2200
2026-03-19 09:40:31.490,20260319,94031490,000009.SZ,7887707,2,0,9.06,400
2026-03-19 09:40:31.490,20260319,94031490,000009.SZ,7887709,2,0,9.06,100
2026-03-19 09:40:31.490,20260319,94031490,000009.SZ,7887711,2,0,9.06,100
2026-03-19 09:40:31.490,20260319,94031490,000009.SZ,7887713,2,0,9.06,200
2026-03-19 09:40:31.490,20260319,94031490,000009.SZ,7887715,2,0,9.06,200
2026-03-19 09:40:31.490,20260319,94031490,000009.SZ,7887717,2,0,9.06,500
2026-03-19 09:40:31.490,20260319,94031490,000009.SZ,7887720,2,0,9.06,700
2026-03-19 09:40:31.490,20260319,94031490,000009.SZ,7887722,2,0,9.06,100
2026-03-19 09:40:31.490,20260319,94031490,000009.SZ,7887724,2,0,9.06,700
2026-03-19 09:40:31.490,20260319,94031490,000009.SZ,7887726,2,0,9.06,100
2026-03-19 09:40:31.940,20260319,94031940,000009.SZ,7891170,2,0,9.06,1000
2026-03-19 09:40:32.190,20260319,94032190,000009.SZ,7892922,1,0,9.05,2000
2026-03-19 09:40:32.200,20260319,94032200,000009.SZ,7892991,2,0,9.06,200
2026-03-19 09:40:33.180,20260319,94033180,000009.SZ,7899300,1,0,9.07,600
2026-03-19 09:40:33.310,20260319,94033310,000009.SZ,7900335,2,0,9.06,100
2026-03-19 09:40:33.320,20260319,94033320,000009.SZ,7900383,2,0,9.06,100
2026-03-19 09:40:33.320,20260319,94033320,000009.SZ,7900401,2,0,9.06,100
2026-03-19 09:40:34.000,20260319,94034000,000009.SZ,7905777,1,0,8.57,1400
2026-03-19 09:40:34.360,20260319,94034360,000009.SZ,7908124,2,0,9.06,100
2026-03-19 09:40:34.380,20260319,94034380,000009.SZ,7908351,2,0,9.06,100
2026-03-19 09:40:34.410,20260319,94034410,000009.SZ,7908633,2,0,9.2,100
2026-03-19 09:40:34.490,20260319,94034490,000009.SZ,7909206,2,0,9.06,100
2026-03-19 09:40:34.490,20260319,94034490,000009.SZ,7909228,2,0,9.06,100
2026-03-19 09:40:34.490,20260319,94034490,000009.SZ,7909229,2,0,9.06,200
2026-03-19 09:40:34.490,20260319,94034490,000009.SZ,7909231,2,0,9.06,300
2026-03-19 09:40:34.490,20260319,94034490,000009.SZ,7909232,2,0,9.06,200
2026-03-19 09:40:34.490,20260319,94034490,000009.SZ,7909236,2,0,9.06,100
2026-03-19 09:40:34.490,20260319,94034490,000009.SZ,7909238,2,0,9.06,300
2026-03-19 09:40:34.490,20260319,94034490,000009.SZ,7909239,2,0,9.06,1200
2026-03-19 09:40:34.490,20260319,94034490,000009.SZ,7909240,2,0,9.06,100
2026-03-19 09:40:34.490,20260319,94034490,000009.SZ,7909241,2,0,9.06,1300
2026-03-19 09:40:34.490,20260319,94034490,000009.SZ,7909242,2,0,9.06,1100
2026-03-19 09:40:34.490,20260319,94034490,000009.SZ,7909243,2,0,9.06,100
2026-03-19 09:40:34.490,20260319,94034490,000009.SZ,7909244,2,0,9.06,300
2026-03-19 09:40:34.690,20260319,94034690,000009.SZ,7910701,1,0,9.06,900
2026-03-19 09:40:34.940,20260319,94034940,000009.SZ,7912359,2,0,9.12,1000
2026-03-19 09:40:35.970,20260319,94035970,000009.SZ,7919402,1,0,9.0,300
2026-03-19 09:40:36.180,20260319,94036180,000009.SZ,7921103,2,0,9.06,2400
2026-03-19 09:40:36.480,20260319,94036480,000009.SZ,7924591,1,0,9.03,5000
2026-03-19 09:40:36.670,20260319,94036670,000009.SZ,7926484,1,0,9.04,500
2026-03-19 09:40:37.260,20260319,94037260,000009.SZ,7931756,1,0,9.06,2000
2026-03-19 09:40:38.610,20260319,94038610,000009.SZ,7942188,1,0,9.0,1000
2026-03-19 09:40:38.810,20260319,94038810,000009.SZ,7943365,2,0,9.06,100
2026-03-19 09:40:38.810,20260319,94038810,000009.SZ,7943366,2,0,9.06,300
2026-03-19 09:40:38.810,20260319,94038810,000009.SZ,7943367,2,0,9.06,100
2026-03-19 09:40:38.810,20260319,94038810,000009.SZ,7943368,2,0,9.06,200
2026-03-19 09:40:38.810,20260319,94038810,000009.SZ,7943370,2,0,9.06,600
2026-03-19 09:40:39.250,20260319,94039250,000009.SZ,7945920,2,0,9.69,10000
2026-03-19 09:40:39.260,20260319,94039260,000009.SZ,7945961,2,0,9.12,10000
2026-03-19 09:40:39.380,20260319,94039380,000009.SZ,7946859,2,0,9.06,400
2026-03-19 09:40:39.380,20260319,94039380,000009.SZ,7946879,2,0,9.06,100
2026-03-19 09:40:39.380,20260319,94039380,000009.SZ,7946891,2,0,9.06,100
2026-03-19 09:40:39.770,20260319,94039770,000009.SZ,7949956,1,0,8.96,1000
2026-03-19 09:40:39.870,20260319,94039870,000009.SZ,7950817,2,0,9.06,500
2026-03-19 09:40:40.540,20260319,94040540,000009.SZ,7956102,2,0,9.06,300
2026-03-19 09:40:40.620,20260319,94040620,000009.SZ,7956646,1,0,9.03,1300
2026-03-19 09:40:41.700,20260319,94041700,000009.SZ,7964511,1,0,9.03,50000
2026-03-19 09:40:41.860,20260319,94041860,000009.SZ,7966259,1,0,9.0,500
2026-03-19 09:40:42.230,20260319,94042230,000009.SZ,7969204,2,0,9.06,1000
2026-03-19 09:40:42.230,20260319,94042230,000009.SZ,7969242,2,0,9.06,200
2026-03-19 09:40:42.230,20260319,94042230,000009.SZ,7969252,2,0,9.06,100
2026-03-19 09:40:42.230,20260319,94042230,000009.SZ,7969266,2,0,9.06,100
2026-03-19 09:40:42.240,20260319,94042240,000009.SZ,7969326,2,0,9.06,100
2026-03-19 09:40:42.450,20260319,94042450,000009.SZ,7972543,2,0,9.05,1600
2026-03-19 09:40:42.470,20260319,94042470,000009.SZ,7972686,2,0,9.05,100
2026-03-19 09:40:42.470,20260319,94042470,000009.SZ,7972698,2,0,9.05,100
2026-03-19 09:40:42.470,20260319,94042470,000009.SZ,7972784,2,0,9.05,100
2026-03-19 09:40:42.610,20260319,94042610,000009.SZ,7973784,2,0,9.08,5500
2026-03-19 09:40:43.630,20260319,94043630,000009.SZ,7982812,1,0,9.05,500
2026-03-19 09:40:43.990,20260319,94043990,000009.SZ,7985584,2,0,9.05,1700
2026-03-19 09:40:44.690,20260319,94044690,000009.SZ,7990993,2,0,9.5,300
2026-03-19 09:40:44.810,20260319,94044810,000009.SZ,7991925,1,0,9.0,20000
2026-03-19 09:40:45.050,20260319,94045050,000009.SZ,7994344,2,0,9.06,4900
2026-03-19 09:40:45.060,20260319,94045060,000009.SZ,7994513,2,0,9.05,200
2026-03-19 09:40:45.060,20260319,94045060,000009.SZ,7994532,2,0,9.05,200
2026-03-19 09:40:45.070,20260319,94045070,000009.SZ,7994605,2,0,9.05,100
2026-03-19 09:40:45.160,20260319,94045160,000009.SZ,7995214,2,0,9.12,1200
2026-03-19 09:40:45.180,20260319,94045180,000009.SZ,7995419,1,0,8.95,35000
2026-03-19 09:40:45.190,20260319,94045190,000009.SZ,7995483,2,0,9.03,300
2026-03-19 09:40:45.260,20260319,94045260,000009.SZ,7996098,2,0,9.06,600
2026-03-19 09:40:45.270,20260319,94045270,000009.SZ,7996130,2,0,9.05,300
2026-03-19 09:40:45.270,20260319,94045270,000009.SZ,7996151,2,0,9.05,400
2026-03-19 09:40:45.270,20260319,94045270,000009.SZ,7996153,2,0,9.05,100
2026-03-19 09:40:45.270,20260319,94045270,000009.SZ,7996161,2,0,9.05,400
2026-03-19 09:40:45.280,20260319,94045280,000009.SZ,7996230,1,0,9.04,1000
2026-03-19 09:40:46.000,20260319,94046000,000009.SZ,8004482,1,0,8.88,3000
2026-03-19 09:40:46.060,20260319,94046060,000009.SZ,8005143,1,0,8.5,1000
2026-03-19 09:40:46.150,20260319,94046150,000009.SZ,8005881,2,0,9.09,900
2026-03-19 09:40:46.190,20260319,94046190,000009.SZ,8006244,1,0,9.08,200
2026-03-19 09:40:46.740,20260319,94046740,000009.SZ,8012146,2,0,9.97,3500
2026-03-19 09:40:46.950,20260319,94046950,000009.SZ,8013632,1,0,9.04,100
2026-03-19 09:40:47.200,20260319,94047200,000009.SZ,8016155,2,0,9.03,200
2026-03-19 09:40:47.700,20260319,94047700,000009.SZ,8020664,2,0,9.06,100
2026-03-19 09:40:48.170,20260319,94048170,000009.SZ,8024331,1,0,9.0,600
2026-03-19 09:40:48.300,20260319,94048300,000009.SZ,8025667,2,0,9.05,600
2026-03-19 09:40:48.310,20260319,94048310,000009.SZ,8025713,2,0,9.05,3200
2026-03-19 09:40:48.320,20260319,94048320,000009.SZ,8025783,2,0,9.05,100
2026-03-19 09:40:48.320,20260319,94048320,000009.SZ,8025787,2,0,9.05,200
2026-03-19 09:40:48.320,20260319,94048320,000009.SZ,8025789,2,0,9.05,100
2026-03-19 09:40:48.320,20260319,94048320,000009.SZ,8025812,2,0,9.05,400
2026-03-19 09:40:48.540,20260319,94048540,000009.SZ,8028191,2,0,9.25,600
2026-03-19 09:40:48.560,20260319,94048560,000009.SZ,8028328,2,0,9.05,100
2026-03-19 09:40:48.560,20260319,94048560,000009.SZ,8028330,2,0,9.05,100
2026-03-19 09:40:48.560,20260319,94048560,000009.SZ,8028339,2,0,9.05,100
2026-03-19 09:40:48.590,20260319,94048590,000009.SZ,8028952,2,0,9.03,300
2026-03-19 09:40:48.950,20260319,94048950,000009.SZ,8033636,1,0,9.06,500
2026-03-19 09:40:49.010,20260319,94049010,000009.SZ,8034138,2,0,9.06,400
2026-03-19 09:40:49.330,20260319,94049330,000009.SZ,8037870,1,0,8.95,500
2026-03-19 09:40:49.400,20260319,94049400,000009.SZ,8039068,2,0,9.05,300
2026-03-19 09:40:49.410,20260319,94049410,000009.SZ,8039262,2,0,9.05,1200
2026-03-19 09:40:49.430,20260319,94049430,000009.SZ,8039572,2,0,9.05,100
2026-03-19 09:40:49.450,20260319,94049450,000009.SZ,8039969,2,0,9.05,100
2026-03-19 09:40:49.790,20260319,94049790,000009.SZ,8044571,2,0,9.1,100
2026-03-19 09:40:49.790,20260319,94049790,000009.SZ,8044582,2,0,9.03,300
2026-03-19 09:40:49.860,20260319,94049860,000009.SZ,8045374,2,0,9.97,3000
2026-03-19 09:40:49.880,20260319,94049880,000009.SZ,8045555,1,0,9.06,1200
2026-03-19 09:40:49.980,20260319,94049980,000009.SZ,8046457,1,0,9.0,1000
2026-03-19 09:40:50.550,20260319,94050550,000009.SZ,8052809,2,0,9.05,300
2026-03-19 09:40:50.840,20260319,94050840,000009.SZ,8056643,2,0,9.05,200
2026-03-19 09:40:51.210,20260319,94051210,000009.SZ,8059911,2,0,9.06,700
2026-03-19 09:40:51.210,20260319,94051210,000009.SZ,8059913,2,0,9.06,1500
2026-03-19 09:40:51.240,20260319,94051240,000009.SZ,8060296,2,0,9.06,1600
2026-03-19 09:40:51.330,20260319,94051330,000009.SZ,8061583,2,0,9.03,300
2026-03-19 09:40:51.340,20260319,94051340,000009.SZ,8061720,2,0,9.05,100
2026-03-19 09:40:51.430,20260319,94051430,000009.SZ,8063173,2,0,9.16,2900
2026-03-19 09:40:51.460,20260319,94051460,000009.SZ,8063695,1,0,8.8,100
2026-03-19 09:40:51.860,20260319,94051860,000009.SZ,8070017,1,0,9.06,500
2026-03-19 09:40:52.480,20260319,94052480,000009.SZ,8076691,2,0,9.03,300
2026-03-19 09:40:52.650,20260319,94052650,000009.SZ,8078705,1,0,9.04,100
2026-03-19 09:40:52.660,20260319,94052660,000009.SZ,8078827,1,0,9.05,1000
2026-03-19 09:40:53.140,20260319,94053140,000009.SZ,8083461,2,0,9.06,400
2026-03-19 09:40:53.750,20260319,94053750,000009.SZ,8088652,1,0,9.06,300
2026-03-19 09:40:53.890,20260319,94053890,000009.SZ,8089727,2,0,9.97,200
2026-03-19 09:40:54.290,20260319,94054290,000009.SZ,8093165,2,0,9.06,1200
2026-03-19 09:40:54.370,20260319,94054370,000009.SZ,8094085,1,0,8.15,200
2026-03-19 09:40:54.980,20260319,94054980,000009.SZ,8099541,2,0,9.05,200
2026-03-19 09:40:54.980,20260319,94054980,000009.SZ,8099571,2,0,9.05,900
2026-03-19 09:40:55.240,20260319,94055240,000009.SZ,8101549,2,0,9.05,1400
2026-03-19 09:40:55.320,20260319,94055320,000009.SZ,8102336,2,0,9.25,2300
2026-03-19 09:40:56.290,20260319,94056290,000009.SZ,8110280,1,0,9.05,1000
2026-03-19 09:40:56.600,20260319,94056600,000009.SZ,8112770,2,0,9.35,100
2026-03-19 09:40:56.760,20260319,94056760,000009.SZ,8113804,1,0,9.05,500
2026-03-19 09:40:58.160,20260319,94058160,000009.SZ,8125465,1,0,9.08,200
2026-03-19 09:40:58.460,20260319,94058460,000009.SZ,8127846,2,1,0.0,1800
2026-03-19 09:40:58.840,20260319,94058840,000009.SZ,8131266,2,0,9.11,5000
2026-03-19 09:40:58.950,20260319,94058950,000009.SZ,8132135,2,0,9.05,3100
2026-03-19 09:40:58.960,20260319,94058960,000009.SZ,8132201,2,0,9.06,5500
2026-03-19 09:40:59.390,20260319,94059390,000009.SZ,8134954,2,0,9.17,2000
2026-03-19 09:40:59.400,20260319,94059400,000009.SZ,8135004,2,0,9.05,100
2026-03-19 09:40:59.410,20260319,94059410,000009.SZ,8135016,2,0,9.05,200
2026-03-19 09:40:59.410,20260319,94059410,000009.SZ,8135019,2,0,9.05,100
2026-03-19 09:40:59.410,20260319,94059410,000009.SZ,8135025,2,0,9.05,100
2026-03-19 09:40:59.410,20260319,94059410,000009.SZ,8135074,2,0,9.05,100
2026-03-19 09:40:59.480,20260319,94059480,000009.SZ,8135470,2,0,9.05,100
2026-03-19 09:40:59.700,20260319,94059700,000009.SZ,8137398,2,0,9.05,800
2026-03-19 09:40:59.840,20260319,94059840,000009.SZ,8138143,2,0,9.05,100
2026-03-19 09:40:59.850,20260319,94059850,000009.SZ,8138193,2,0,9.05,200
2026-03-19 09:40:59.850,20260319,94059850,000009.SZ,8138196,2,0,9.05,100
2026-03-19 09:40:59.920,20260319,94059920,000009.SZ,8138693,1,0,9.05,1500
2026-03-19 09:40:59.920,20260319,94059920,000009.SZ,8138712,2,0,9.05,200
2026-03-19 09:41:00.100,20260319,94100100,000009.SZ,8140260,2,0,9.96,700
2026-03-19 09:41:00.200,20260319,94100200,000009.SZ,8141391,2,0,9.05,100
2026-03-19 09:41:00.200,20260319,94100200,000009.SZ,8141405,2,0,9.05,500
2026-03-19 09:41:00.200,20260319,94100200,000009.SZ,8141423,2,0,9.05,200
2026-03-19 09:41:00.200,20260319,94100200,000009.SZ,8141426,2,0,9.05,100
2026-03-19 09:41:00.200,20260319,94100200,000009.SZ,8141432,2,0,9.05,300
2026-03-19 09:41:00.200,20260319,94100200,000009.SZ,8141447,2,0,9.05,300
2026-03-19 09:41:00.200,20260319,94100200,000009.SZ,8141454,2,0,9.05,400
2026-03-19 09:41:00.200,20260319,94100200,000009.SZ,8141459,2,0,9.05,200
2026-03-19 09:41:00.210,20260319,94100210,000009.SZ,8141511,2,0,9.05,300
2026-03-19 09:41:00.210,20260319,94100210,000009.SZ,8141520,2,0,9.05,100
2026-03-19 09:41:00.210,20260319,94100210,000009.SZ,8141588,2,0,9.05,100
2026-03-19 09:41:00.220,20260319,94100220,000009.SZ,8141602,2,0,9.05,1100
2026-03-19 09:41:00.220,20260319,94100220,000009.SZ,8141628,2,0,9.05,300
2026-03-19 09:41:00.220,20260319,94100220,000009.SZ,8141638,2,0,9.05,100
2026-03-19 09:41:00.220,20260319,94100220,000009.SZ,8141689,2,0,9.05,300
2026-03-19 09:41:00.250,20260319,94100250,000009.SZ,8142005,2,0,9.05,2500
2026-03-19 09:41:00.280,20260319,94100280,000009.SZ,8142229,2,0,9.06,100
2026-03-19 09:41:00.390,20260319,94100390,000009.SZ,8143458,2,0,9.05,100
2026-03-19 09:41:00.590,20260319,94100590,000009.SZ,8145787,1,0,9.05,1000
2026-03-19 09:41:00.880,20260319,94100880,000009.SZ,8149860,2,0,9.65,100
2026-03-19 09:41:00.900,20260319,94100900,000009.SZ,8149959,2,0,9.05,500
2026-03-19 09:41:00.930,20260319,94100930,000009.SZ,8150193,1,0,9.04,1100
2026-03-19 09:41:00.970,20260319,94100970,000009.SZ,8150500,2,0,9.05,300
2026-03-19 09:41:01.530,20260319,94101530,000009.SZ,8155194,1,0,9.06,800
2026-03-19 09:41:01.580,20260319,94101580,000009.SZ,8155826,1,0,9.0,1000
2026-03-19 09:41:01.600,20260319,94101600,000009.SZ,8156225,1,0,9.0,1000
2026-03-19 09:41:01.660,20260319,94101660,000009.SZ,8157176,2,0,8.97,200
2026-03-19 09:41:01.700,20260319,94101700,000009.SZ,8157717,2,0,8.97,100
2026-03-19 09:41:01.700,20260319,94101700,000009.SZ,8157741,2,0,8.97,200
2026-03-19 09:41:02.450,20260319,94102450,000009.SZ,8165187,1,0,8.8,600
2026-03-19 09:41:02.550,20260319,94102550,000009.SZ,8165845,2,0,9.3,200
2026-03-19 09:41:02.770,20260319,94102770,000009.SZ,8167621,1,0,9.05,200
2026-03-19 09:41:02.950,20260319,94102950,000009.SZ,8169035,2,1,0.0,600
2026-03-19 09:41:04.050,20260319,94104050,000009.SZ,8180430,1,0,9.04,2700
2026-03-19 09:41:04.120,20260319,94104120,000009.SZ,8181136,2,0,9.18,2700
2026-03-19 09:41:04.170,20260319,94104170,000009.SZ,8181650,2,0,9.05,100
2026-03-19 09:41:04.180,20260319,94104180,000009.SZ,8181767,1,0,9.08,200
2026-03-19 09:41:04.700,20260319,94104700,000009.SZ,8186598,1,0,9.06,100
2026-03-19 09:41:04.710,20260319,94104710,000009.SZ,8186640,2,0,9.05,200
2026-03-19 09:41:04.710,20260319,94104710,000009.SZ,8186682,2,0,9.05,200
2026-03-19 09:41:04.710,20260319,94104710,000009.SZ,8186686,2,0,9.05,100
